44.035	44.072	44.109	44.146	44.183	44.22	44.257	44.294	44.331	44.368	44.405	44.442	44.479	44.516	44.553	44.59	44.626	44.663	44.7	44.737	44.774	44.811	44.847	44.884	44.921	44.958	44.995	45.031	45.068	45.105	45.141	45.178	45.215	45.252	45.288	45.325	45.361	45.398	45.435	45.471	45.508	45.544	45.581	45.618	45.654	45.691	45.727	45.764	45.8	45.837	45.873	45.909	45.946	45.982	46.019	46.055	46.091	46.128	46.164	46.2	46.237	46.273	46.309	46.346	46.382	46.418	46.454	46.491	46.527	46.563	46.599	46.635	46.672	46.708	46.744	46.78	46.816	46.852	46.888	46.924	46.96	46.996	47.032	47.068	47.104	47.14	47.176	47.212	47.248	47.284	47.32	47.356	47.392	47.428	47.463	47.499	47.535	47.571	47.607	47.642	47.678	47.714	47.749	47.785	47.821	47.857	47.892	47.928	47.964	47.999	48.035	48.07	48.106	48.141	48.177	48.213	48.248	48.284	48.319	48.354	48.39	48.425	48.461	48.496	48.531	48.567	48.602	48.638	48.673	48.708	48.743	48.779	48.814	48.849	48.884	48.92	48.955	48.99	49.025	49.06	49.095	49.131	49.166	49.201	49.236	49.271	49.306	49.341	49.376	49.411	49.446	49.481	49.516	49.551	49.585	49.62	49.655	49.69	49.725	49.76	49.794	49.829	49.864	49.899	49.933	49.968	50.003	50.037	50.072	50.107	50.141	50.176	50.21	50.245	50.279	50.314	50.349	50.383	50.417	50.452	50.486	50.521	50.555	50.59	50.624	50.658	50.693	50.727	50.761	50.795	50.83	50.864	50.898	50.932	50.966	51.001	51.035	51.069	51.103	51.137	51.171	51.205	51.239	51.273	51.307	51.341	51.375	51.409	51.443	51.477	51.51	51.544	51.578	51.612	51.646	51.679	51.713	51.747	51.781	51.814	51.848	51.882	51.915	51.949	51.982	52.016	52.049	52.083	52.116	52.15	52.183	52.217	52.25	52.284	52.317	52.35	52.384	52.417	52.45	52.483	52.517	52.55	52.583	52.616	52.649	52.682	52.716	52.749	52.782	52.815	52.848	52.881	52.914	52.947	52.98	53.013	53.045	53.078	53.111	53.144	53.177	53.21	53.242	53.275	53.308	53.34	53.373	53.406	53.438	53.471	53.503	53.536	53.568	53.601	53.633	53.666	53.698	53.731	53.763	53.795	53.828	53.86	53.892	53.925	53.957	53.989	54.021	54.053	54.086	54.118	54.15	54.182	54.214	54.246	54.278	54.31	54.342	54.374	54.406	54.437	54.469	54.501	54.533	54.565	54.596	54.628	54.66	54.691	54.723	54.755	54.786	54.818	54.849	54.881
44.009	44.046	44.083	44.12	44.157	44.194	44.231	44.268	44.305	44.342	44.379	44.416	44.453	44.49	44.527	44.563	44.6	44.637	44.674	44.711	44.748	44.784	44.821	44.858	44.895	44.932	44.968	45.005	45.042	45.078	45.115	45.152	45.188	45.225	45.262	45.298	45.335	45.372	45.408	45.445	45.481	45.518	45.554	45.591	45.627	45.664	45.7	45.737	45.773	45.81	45.846	45.883	45.919	45.955	45.992	46.028	46.064	46.101	46.137	46.173	46.21	46.246	46.282	46.319	46.355	46.391	46.427	46.463	46.5	46.536	46.572	46.608	46.644	46.68	46.717	46.753	46.789	46.825	46.861	46.897	46.933	46.969	47.005	47.041	47.077	47.113	47.149	47.185	47.221	47.256	47.292	47.328	47.364	47.4	47.436	47.472	47.507	47.543	47.579	47.615	47.65	47.686	47.722	47.757	47.793	47.829	47.864	47.9	47.936	47.971	48.007	48.042	48.078	48.113	48.149	48.184	48.22	48.255	48.291	48.326	48.362	48.397	48.432	48.468	48.503	48.539	48.574	48.609	48.645	48.68	48.715	48.75	48.786	48.821	48.856	48.891	48.926	48.961	48.997	49.032	49.067	49.102	49.137	49.172	49.207	49.242	49.277	49.312	49.347	49.382	49.417	49.452	49.487	49.522	49.557	49.591	49.626	49.661	49.696	49.731	49.765	49.8	49.835	49.869	49.904	49.939	49.974	50.008	50.043	50.077	50.112	50.147	50.181	50.216	50.25	50.285	50.319	50.354	50.388	50.422	50.457	50.491	50.526	50.56	50.594	50.629	50.663	50.697	50.731	50.766	50.8	50.834	50.868	50.902	50.937	50.971	51.005	51.039	51.073	51.107	51.141	51.175	51.209	51.243	51.277	51.311	51.345	51.379	51.413	51.446	51.48	51.514	51.548	51.582	51.615	51.649	51.683	51.716	51.75	51.784	51.817	51.851	51.885	51.918	51.952	51.985	52.019	52.052	52.086	52.119	52.153	52.186	52.219	52.253	52.286	52.319	52.353	52.386	52.419	52.452	52.486	52.519	52.552	52.585	52.618	52.651	52.684	52.718	52.751	52.784	52.817	52.85	52.882	52.915	52.948	52.981	53.014	53.047	53.08	53.112	53.145	53.178	53.211	53.243	53.276	53.309	53.341	53.374	53.407	53.439	53.472	53.504	53.537	53.569	53.602	53.634	53.666	53.699	53.731	53.763	53.796	53.828	53.86	53.893	53.925	53.957	53.989	54.021	54.053	54.085	54.118	54.15	54.182	54.214	54.245	54.277	54.309	54.341	54.373	54.405	54.437	54.469	54.5	54.532	54.564	54.595	54.627	54.659	54.69	54.722	54.753	54.785	54.817	54.848
43.983	44.02	44.057	44.094	44.131	44.168	44.205	44.242	44.279	44.316	44.353	44.39	44.427	44.464	44.501	44.537	44.574	44.611	44.648	44.685	44.722	44.758	44.795	44.832	44.869	44.905	44.942	44.979	45.015	45.052	45.089	45.125	45.162	45.199	45.235	45.272	45.309	45.345	45.382	45.418	45.455	45.491	45.528	45.564	45.601	45.637	45.674	45.71	45.747	45.783	45.82	45.856	45.892	45.929	45.965	46.001	46.038	46.074	46.11	46.147	46.183	46.219	46.255	46.292	46.328	46.364	46.4	46.437	46.473	46.509	46.545	46.581	46.617	46.653	46.689	46.726	46.762	46.798	46.834	46.87	46.906	46.942	46.978	47.014	47.05	47.085	47.121	47.157	47.193	47.229	47.265	47.301	47.337	47.372	47.408	47.444	47.48	47.516	47.551	47.587	47.623	47.658	47.694	47.73	47.765	47.801	47.837	47.872	47.908	47.943	47.979	48.015	48.05	48.086	48.121	48.157	48.192	48.227	48.263	48.298	48.334	48.369	48.404	48.44	48.475	48.51	48.546	48.581	48.616	48.652	48.687	48.722	48.757	48.792	48.828	48.863	48.898	48.933	48.968	49.003	49.038	49.073	49.109	49.144	49.179	49.214	49.249	49.283	49.318	49.353	49.388	49.423	49.458	49.493	49.528	49.563	49.597	49.632	49.667	49.702	49.736	49.771	49.806	49.841	49.875	49.91	49.945	49.979	50.014	50.048	50.083	50.117	50.152	50.186	50.221	50.255	50.29	50.324	50.359	50.393	50.427	50.462	50.496	50.531	50.565	50.599	50.633	50.668	50.702	50.736	50.77	50.805	50.839	50.873	50.907	50.941	50.975	51.009	51.043	51.077	51.111	51.145	51.179	51.213	51.247	51.281	51.315	51.349	51.383	51.416	51.45	51.484	51.518	51.551	51.585	51.619	51.653	51.686	51.72	51.754	51.787	51.821	51.854	51.888	51.921	51.955	51.988	52.022	52.055	52.089	52.122	52.155	52.189	52.222	52.255	52.289	52.322	52.355	52.388	52.422	52.455	52.488	52.521	52.554	52.587	52.62	52.654	52.687	52.72	52.753	52.786	52.818	52.851	52.884	52.917	52.95	52.983	53.016	53.048	53.081	53.114	53.147	53.179	53.212	53.245	53.277	53.31	53.343	53.375	53.408	53.44	53.473	53.505	53.538	53.57	53.602	53.635	53.667	53.699	53.732	53.764	53.796	53.829	53.861	53.893	53.925	53.957	53.989	54.021	54.053	54.085	54.117	54.149	54.181	54.213	54.245	54.277	54.309	54.341	54.373	54.404	54.436	54.468	54.5	54.531	54.563	54.595	54.626	54.658	54.689	54.721	54.752	54.784	54.815
43.957	43.994	44.031	44.068	44.105	44.142	44.179	44.216	44.253	44.29	44.327	44.364	44.401	44.437	44.474	44.511	44.548	44.585	44.622	44.658	44.695	44.732	44.769	44.805	44.842	44.879	44.916	44.952	44.989	45.026	45.062	45.099	45.136	45.172	45.209	45.245	45.282	45.318	45.355	45.392	45.428	45.465	45.501	45.538	45.574	45.611	45.647	45.683	45.72	45.756	45.793	45.829	45.865	45.902	45.938	45.974	46.011	46.047	46.083	46.12	46.156	46.192	46.228	46.265	46.301	46.337	46.373	46.409	46.445	46.482	46.518	46.554	46.59	46.626	46.662	46.698	46.734	46.77	46.806	46.842	46.878	46.914	46.95	46.986	47.022	47.058	47.094	47.13	47.165	47.201	47.237	47.273	47.309	47.345	47.38	47.416	47.452	47.488	47.523	47.559	47.595	47.63	47.666	47.702	47.737	47.773	47.809	47.844	47.88	47.915	47.951	47.986	48.022	48.057	48.093	48.128	48.164	48.199	48.235	48.27	48.305	48.341	48.376	48.411	48.447	48.482	48.517	48.553	48.588	48.623	48.658	48.693	48.729	48.764	48.799	48.834	48.869	48.904	48.94	48.975	49.01	49.045	49.08	49.115	49.15	49.185	49.22	49.255	49.29	49.324	49.359	49.394	49.429	49.464	49.499	49.533	49.568	49.603	49.638	49.673	49.707	49.742	49.777	49.811	49.846	49.881	49.915	49.95	49.984	50.019	50.054	50.088	50.122	50.157	50.191	50.226	50.26	50.295	50.329	50.363	50.398	50.432	50.467	50.501	50.535	50.569	50.604	50.638	50.672	50.706	50.74	50.775	50.809	50.843	50.877	50.911	50.945	50.979	51.013	51.047	51.081	51.115	51.149	51.183	51.217	51.251	51.285	51.318	51.352	51.386	51.42	51.454	51.487	51.521	51.555	51.588	51.622	51.656	51.689	51.723	51.757	51.79	51.824	51.857	51.891	51.924	51.958	51.991	52.024	52.058	52.091	52.125	52.158	52.191	52.225	52.258	52.291	52.324	52.357	52.391	52.424	52.457	52.49	52.523	52.556	52.589	52.622	52.655	52.688	52.721	52.754	52.787	52.82	52.853	52.886	52.919	52.951	52.984	53.017	53.05	53.082	53.115	53.148	53.18	53.213	53.246	53.278	53.311	53.343	53.376	53.408	53.441	53.473	53.506	53.538	53.57	53.603	53.635	53.667	53.7	53.732	53.764	53.796	53.829	53.861	53.893	53.925	53.957	53.989	54.021	54.053	54.085	54.117	54.149	54.181	54.213	54.245	54.276	54.308	54.34	54.372	54.404	54.435	54.467	54.499	54.53	54.562	54.593	54.625	54.656	54.688	54.719	54.751	54.782
43.932	43.969	44.006	44.043	44.08	44.117	44.154	44.19	44.227	44.264	44.301	44.338	44.375	44.412	44.449	44.485	44.522	44.559	44.596	44.633	44.669	44.706	44.743	44.779	44.816	44.853	44.89	44.926	44.963	45	45.036	45.073	45.109	45.146	45.183	45.219	45.256	45.292	45.329	45.365	45.402	45.438	45.475	45.511	45.548	45.584	45.621	45.657	45.693	45.73	45.766	45.803	45.839	45.875	45.912	45.948	45.984	46.02	46.057	46.093	46.129	46.165	46.202	46.238	46.274	46.31	46.346	46.383	46.419	46.455	46.491	46.527	46.563	46.599	46.635	46.671	46.707	46.743	46.779	46.815	46.851	46.887	46.923	46.959	46.995	47.031	47.067	47.102	47.138	47.174	47.21	47.246	47.282	47.317	47.353	47.389	47.425	47.46	47.496	47.532	47.567	47.603	47.639	47.674	47.71	47.745	47.781	47.817	47.852	47.888	47.923	47.959	47.994	48.03	48.065	48.101	48.136	48.171	48.207	48.242	48.278	48.313	48.348	48.383	48.419	48.454	48.489	48.525	48.56	48.595	48.63	48.665	48.701	48.736	48.771	48.806	48.841	48.876	48.911	48.946	48.981	49.016	49.051	49.086	49.121	49.156	49.191	49.226	49.261	49.296	49.331	49.366	49.401	49.435	49.47	49.505	49.54	49.574	49.609	49.644	49.679	49.713	49.748	49.783	49.817	49.852	49.886	49.921	49.956	49.99	50.025	50.059	50.094	50.128	50.162	50.197	50.231	50.266	50.3	50.334	50.369	50.403	50.437	50.472	50.506	50.54	50.574	50.609	50.643	50.677	50.711	50.745	50.779	50.813	50.848	50.882	50.916	50.95	50.984	51.018	51.051	51.085	51.119	51.153	51.187	51.221	51.255	51.289	51.322	51.356	51.39	51.424	51.457	51.491	51.525	51.558	51.592	51.626	51.659	51.693	51.726	51.76	51.794	51.827	51.861	51.894	51.927	51.961	51.994	52.028	52.061	52.094	52.128	52.161	52.194	52.227	52.261	52.294	52.327	52.36	52.393	52.426	52.459	52.493	52.526	52.559	52.592	52.625	52.658	52.691	52.723	52.756	52.789	52.822	52.855	52.888	52.92	52.953	52.986	53.019	53.051	53.084	53.117	53.149	53.182	53.214	53.247	53.28	53.312	53.345	53.377	53.409	53.442	53.474	53.507	53.539	53.571	53.604	53.636	53.668	53.7	53.733	53.765	53.797	53.829	53.861	53.893	53.925	53.957	53.989	54.021	54.053	54.085	54.117	54.149	54.181	54.213	54.244	54.276	54.308	54.34	54.371	54.403	54.435	54.466	54.498	54.53	54.561	54.593	54.624	54.656	54.687	54.719	54.75
43.906	43.943	43.98	44.017	44.054	44.091	44.128	44.165	44.201	44.238	44.275	44.312	44.349	44.386	44.422	44.459	44.496	44.533	44.57	44.606	44.643	44.68	44.717	44.753	44.79	44.827	44.863	44.9	44.937	44.973	45.01	45.046	45.083	45.12	45.156	45.193	45.229	45.266	45.302	45.339	45.375	45.412	45.448	45.485	45.521	45.558	45.594	45.63	45.667	45.703	45.739	45.776	45.812	45.848	45.885	45.921	45.957	45.994	46.03	46.066	46.102	46.138	46.175	46.211	46.247	46.283	46.319	46.355	46.392	46.428	46.464	46.5	46.536	46.572	46.608	46.644	46.68	46.716	46.752	46.788	46.824	46.86	46.896	46.932	46.967	47.003	47.039	47.075	47.111	47.147	47.182	47.218	47.254	47.29	47.326	47.361	47.397	47.433	47.468	47.504	47.54	47.575	47.611	47.647	47.682	47.718	47.753	47.789	47.824	47.86	47.895	47.931	47.966	48.002	48.037	48.073	48.108	48.143	48.179	48.214	48.249	48.285	48.32	48.355	48.391	48.426	48.461	48.496	48.532	48.567	48.602	48.637	48.672	48.707	48.743	48.778	48.813	48.848	48.883	48.918	48.953	48.988	49.023	49.058	49.093	49.128	49.163	49.197	49.232	49.267	49.302	49.337	49.372	49.407	49.441	49.476	49.511	49.546	49.58	49.615	49.65	49.684	49.719	49.754	49.788	49.823	49.857	49.892	49.926	49.961	49.995	50.03	50.064	50.099	50.133	50.168	50.202	50.236	50.271	50.305	50.339	50.374	50.408	50.442	50.476	50.511	50.545	50.579	50.613	50.647	50.681	50.716	50.75	50.784	50.818	50.852	50.886	50.92	50.954	50.988	51.022	51.055	51.089	51.123	51.157	51.191	51.225	51.259	51.292	51.326	51.36	51.394	51.427	51.461	51.495	51.528	51.562	51.595	51.629	51.663	51.696	51.73	51.763	51.797	51.83	51.863	51.897	51.93	51.964	51.997	52.03	52.064	52.097	52.13	52.163	52.197	52.23	52.263	52.296	52.329	52.362	52.395	52.429	52.462	52.495	52.528	52.561	52.594	52.627	52.659	52.692	52.725	52.758	52.791	52.824	52.856	52.889	52.922	52.955	52.987	53.02	53.053	53.085	53.118	53.15	53.183	53.216	53.248	53.28	53.313	53.345	53.378	53.41	53.443	53.475	53.507	53.54	53.572	53.604	53.636	53.669	53.701	53.733	53.765	53.797	53.829	53.861	53.893	53.925	53.957	53.989	54.021	54.053	54.085	54.117	54.149	54.18	54.212	54.244	54.276	54.307	54.339	54.371	54.402	54.434	54.465	54.497	54.529	54.56	54.592	54.623	54.654	54.686	54.717
43.88	43.917	43.954	43.991	44.028	44.065	44.102	44.139	44.175	44.212	44.249	44.286	44.323	44.36	44.396	44.433	44.47	44.507	44.543	44.58	44.617	44.654	44.69	44.727	44.764	44.8	44.837	44.874	44.91	44.947	44.983	45.02	45.057	45.093	45.13	45.166	45.203	45.239	45.276	45.312	45.349	45.385	45.422	45.458	45.494	45.531	45.567	45.604	45.64	45.676	45.713	45.749	45.785	45.822	45.858	45.894	45.93	45.967	46.003	46.039	46.075	46.112	46.148	46.184	46.22	46.256	46.292	46.328	46.365	46.401	46.437	46.473	46.509	46.545	46.581	46.617	46.653	46.689	46.725	46.761	46.796	46.832	46.868	46.904	46.94	46.976	47.012	47.048	47.083	47.119	47.155	47.191	47.227	47.262	47.298	47.334	47.369	47.405	47.441	47.476	47.512	47.548	47.583	47.619	47.654	47.69	47.725	47.761	47.796	47.832	47.867	47.903	47.938	47.974	48.009	48.045	48.08	48.115	48.151	48.186	48.221	48.257	48.292	48.327	48.362	48.398	48.433	48.468	48.503	48.538	48.574	48.609	48.644	48.679	48.714	48.749	48.784	48.819	48.854	48.889	48.924	48.959	48.994	49.029	49.064	49.099	49.134	49.169	49.204	49.239	49.273	49.308	49.343	49.378	49.412	49.447	49.482	49.517	49.551	49.586	49.621	49.655	49.69	49.724	49.759	49.794	49.828	49.863	49.897	49.932	49.966	50.001	50.035	50.069	50.104	50.138	50.173	50.207	50.241	50.276	50.31	50.344	50.378	50.413	50.447	50.481	50.515	50.549	50.584	50.618	50.652	50.686	50.72	50.754	50.788	50.822	50.856	50.89	50.924	50.958	50.992	51.026	51.059	51.093	51.127	51.161	51.195	51.229	51.262	51.296	51.33	51.363	51.397	51.431	51.464	51.498	51.532	51.565	51.599	51.632	51.666	51.699	51.733	51.766	51.8	51.833	51.866	51.9	51.933	51.966	52	52.033	52.066	52.099	52.133	52.166	52.199	52.232	52.265	52.298	52.332	52.365	52.398	52.431	52.464	52.497	52.53	52.563	52.595	52.628	52.661	52.694	52.727	52.76	52.792	52.825	52.858	52.891	52.923	52.956	52.989	53.021	53.054	53.086	53.119	53.151	53.184	53.216	53.249	53.281	53.314	53.346	53.379	53.411	53.443	53.476	53.508	53.54	53.572	53.604	53.637	53.669	53.701	53.733	53.765	53.797	53.829	53.861	53.893	53.925	53.957	53.989	54.021	54.053	54.084	54.116	54.148	54.18	54.212	54.243	54.275	54.307	54.338	54.37	54.401	54.433	54.465	54.496	54.527	54.559	54.59	54.622	54.653	54.684
43.854	43.891	43.928	43.965	44.002	44.039	44.076	44.113	44.149	44.186	44.223	44.26	44.297	44.333	44.37	44.407	44.444	44.481	44.517	44.554	44.591	44.627	44.664	44.701	44.737	44.774	44.811	44.847	44.884	44.92	44.957	44.994	45.03	45.067	45.103	45.14	45.176	45.213	45.249	45.286	45.322	45.359	45.395	45.431	45.468	45.504	45.541	45.577	45.613	45.65	45.686	45.722	45.759	45.795	45.831	45.867	45.904	45.94	45.976	46.012	46.048	46.085	46.121	46.157	46.193	46.229	46.265	46.301	46.337	46.373	46.41	46.446	46.482	46.518	46.554	46.59	46.626	46.661	46.697	46.733	46.769	46.805	46.841	46.877	46.913	46.948	46.984	47.02	47.056	47.092	47.127	47.163	47.199	47.235	47.27	47.306	47.342	47.377	47.413	47.449	47.484	47.52	47.555	47.591	47.626	47.662	47.698	47.733	47.769	47.804	47.839	47.875	47.91	47.946	47.981	48.017	48.052	48.087	48.123	48.158	48.193	48.228	48.264	48.299	48.334	48.369	48.405	48.44	48.475	48.51	48.545	48.58	48.616	48.651	48.686	48.721	48.756	48.791	48.826	48.861	48.896	48.931	48.966	49.001	49.035	49.07	49.105	49.14	49.175	49.21	49.245	49.279	49.314	49.349	49.384	49.418	49.453	49.488	49.522	49.557	49.592	49.626	49.661	49.695	49.73	49.765	49.799	49.834	49.868	49.903	49.937	49.971	50.006	50.04	50.075	50.109	50.143	50.178	50.212	50.246	50.28	50.315	50.349	50.383	50.417	50.452	50.486	50.52	50.554	50.588	50.622	50.656	50.69	50.724	50.758	50.792	50.826	50.86	50.894	50.928	50.962	50.996	51.03	51.063	51.097	51.131	51.165	51.199	51.232	51.266	51.3	51.333	51.367	51.401	51.434	51.468	51.501	51.535	51.568	51.602	51.635	51.669	51.702	51.736	51.769	51.803	51.836	51.869	51.903	51.936	51.969	52.002	52.036	52.069	52.102	52.135	52.168	52.201	52.235	52.268	52.301	52.334	52.367	52.4	52.433	52.466	52.499	52.532	52.564	52.597	52.63	52.663	52.696	52.729	52.761	52.794	52.827	52.859	52.892	52.925	52.957	52.99	53.022	53.055	53.088	53.12	53.153	53.185	53.217	53.25	53.282	53.315	53.347	53.379	53.412	53.444	53.476	53.508	53.54	53.573	53.605	53.637	53.669	53.701	53.733	53.765	53.797	53.829	53.861	53.893	53.925	53.957	53.989	54.02	54.052	54.084	54.116	54.148	54.179	54.211	54.243	54.274	54.306	54.337	54.369	54.4	54.432	54.463	54.495	54.526	54.558	54.589	54.62	54.652
43.829	43.865	43.902	43.939	43.976	44.013	44.05	44.087	44.124	44.16	44.197	44.234	44.271	44.308	44.344	44.381	44.418	44.455	44.491	44.528	44.565	44.601	44.638	44.675	44.711	44.748	44.785	44.821	44.858	44.894	44.931	44.967	45.004	45.04	45.077	45.113	45.15	45.186	45.223	45.259	45.296	45.332	45.369	45.405	45.441	45.478	45.514	45.55	45.587	45.623	45.659	45.696	45.732	45.768	45.804	45.841	45.877	45.913	45.949	45.985	46.022	46.058	46.094	46.13	46.166	46.202	46.238	46.274	46.311	46.347	46.383	46.419	46.455	46.491	46.527	46.562	46.598	46.634	46.67	46.706	46.742	46.778	46.814	46.85	46.885	46.921	46.957	46.993	47.029	47.064	47.1	47.136	47.172	47.207	47.243	47.279	47.314	47.35	47.385	47.421	47.457	47.492	47.528	47.563	47.599	47.634	47.67	47.705	47.741	47.776	47.812	47.847	47.883	47.918	47.953	47.989	48.024	48.059	48.095	48.13	48.165	48.2	48.236	48.271	48.306	48.341	48.377	48.412	48.447	48.482	48.517	48.552	48.587	48.622	48.657	48.692	48.727	48.762	48.797	48.832	48.867	48.902	48.937	48.972	49.007	49.042	49.077	49.112	49.146	49.181	49.216	49.251	49.285	49.32	49.355	49.39	49.424	49.459	49.494	49.528	49.563	49.597	49.632	49.667	49.701	49.736	49.77	49.805	49.839	49.873	49.908	49.942	49.977	50.011	50.045	50.08	50.114	50.148	50.183	50.217	50.251	50.285	50.32	50.354	50.388	50.422	50.456	50.49	50.525	50.559	50.593	50.627	50.661	50.695	50.729	50.763	50.797	50.83	50.864	50.898	50.932	50.966	51	51.034	51.067	51.101	51.135	51.169	51.202	51.236	51.27	51.303	51.337	51.371	51.404	51.438	51.471	51.505	51.538	51.572	51.605	51.639	51.672	51.705	51.739	51.772	51.806	51.839	51.872	51.905	51.939	51.972	52.005	52.038	52.071	52.105	52.138	52.171	52.204	52.237	52.27	52.303	52.336	52.369	52.402	52.435	52.468	52.501	52.534	52.566	52.599	52.632	52.665	52.698	52.73	52.763	52.796	52.828	52.861	52.894	52.926	52.959	52.991	53.024	53.056	53.089	53.121	53.154	53.186	53.218	53.251	53.283	53.315	53.348	53.38	53.412	53.444	53.477	53.509	53.541	53.573	53.605	53.637	53.669	53.701	53.733	53.765	53.797	53.829	53.861	53.893	53.925	53.957	53.988	54.02	54.052	54.084	54.115	54.147	54.179	54.21	54.242	54.274	54.305	54.337	54.368	54.4	54.431	54.462	54.494	54.525	54.557	54.588	54.619
43.803	43.84	43.877	43.913	43.95	43.987	44.024	44.061	44.098	44.134	44.171	44.208	44.245	44.282	44.318	44.355	44.392	44.428	44.465	44.502	44.538	44.575	44.612	44.648	44.685	44.722	44.758	44.795	44.831	44.868	44.904	44.941	44.978	45.014	45.051	45.087	45.123	45.16	45.196	45.233	45.269	45.306	45.342	45.378	45.415	45.451	45.487	45.524	45.56	45.596	45.633	45.669	45.705	45.741	45.778	45.814	45.85	45.886	45.922	45.959	45.995	46.031	46.067	46.103	46.139	46.175	46.211	46.247	46.283	46.319	46.355	46.391	46.427	46.463	46.499	46.535	46.571	46.607	46.643	46.679	46.715	46.751	46.786	46.822	46.858	46.894	46.93	46.965	47.001	47.037	47.073	47.108	47.144	47.18	47.215	47.251	47.287	47.322	47.358	47.393	47.429	47.465	47.5	47.536	47.571	47.607	47.642	47.678	47.713	47.748	47.784	47.819	47.855	47.89	47.925	47.961	47.996	48.031	48.067	48.102	48.137	48.172	48.208	48.243	48.278	48.313	48.348	48.383	48.419	48.454	48.489	48.524	48.559	48.594	48.629	48.664	48.699	48.734	48.769	48.804	48.839	48.874	48.909	48.944	48.978	49.013	49.048	49.083	49.118	49.152	49.187	49.222	49.257	49.291	49.326	49.361	49.395	49.43	49.465	49.499	49.534	49.568	49.603	49.638	49.672	49.707	49.741	49.775	49.81	49.844	49.879	49.913	49.948	49.982	50.016	50.051	50.085	50.119	50.153	50.188	50.222	50.256	50.29	50.324	50.359	50.393	50.427	50.461	50.495	50.529	50.563	50.597	50.631	50.665	50.699	50.733	50.767	50.801	50.835	50.868	50.902	50.936	50.97	51.004	51.037	51.071	51.105	51.139	51.172	51.206	51.24	51.273	51.307	51.34	51.374	51.408	51.441	51.475	51.508	51.541	51.575	51.608	51.642	51.675	51.708	51.742	51.775	51.808	51.842	51.875	51.908	51.941	51.975	52.008	52.041	52.074	52.107	52.14	52.173	52.206	52.239	52.272	52.305	52.338	52.371	52.404	52.437	52.47	52.503	52.535	52.568	52.601	52.634	52.666	52.699	52.732	52.764	52.797	52.83	52.862	52.895	52.927	52.96	52.992	53.025	53.057	53.09	53.122	53.155	53.187	53.219	53.252	53.284	53.316	53.348	53.381	53.413	53.445	53.477	53.509	53.541	53.573	53.605	53.637	53.669	53.701	53.733	53.765	53.797	53.829	53.861	53.893	53.925	53.956	53.988	54.02	54.052	54.083	54.115	54.146	54.178	54.21	54.241	54.273	54.304	54.336	54.367	54.399	54.43	54.461	54.493	54.524	54.555	54.587
