42.689	42.726	42.762	42.799	42.835	42.872	42.908	42.945	42.981	43.018	43.054	43.091	43.127	43.164	43.2	43.236	43.273	43.309	43.345	43.382	43.418	43.454	43.491	43.527	43.563	43.6	43.636	43.672	43.708	43.745	43.781	43.817	43.853	43.889	43.925	43.962	43.998	44.034	44.07	44.106	44.142	44.178	44.214	44.25	44.286	44.322	44.358	44.394	44.43	44.466	44.502	44.538	44.574	44.61	44.646	44.681	44.717	44.753	44.789	44.825	44.86	44.896	44.932	44.968	45.003	45.039	45.075	45.111	45.146	45.182	45.218	45.253	45.289	45.324	45.36	45.396	45.431	45.467	45.502	45.538	45.573	45.609	45.644	45.68	45.715	45.75	45.786	45.821	45.857	45.892	45.927	45.963	45.998	46.033	46.069	46.104	46.139	46.174	46.21	46.245	46.28	46.315	46.35	46.386	46.421	46.456	46.491	46.526	46.561	46.596	46.631	46.666	46.701	46.736	46.771	46.806	46.841	46.876	46.911	46.946	46.981	47.015	47.05	47.085	47.12	47.155	47.19	47.224	47.259	47.294	47.329	47.363	47.398	47.433	47.467	47.502	47.536	47.571	47.606	47.64	47.675	47.709	47.744	47.778	47.813	47.847	47.882	47.916	47.951	47.985	48.019	48.054	48.088	48.122	48.156	48.191	48.225	48.259	48.293	48.328	48.362	48.396	48.43	48.464	48.498	48.533	48.567	48.601	48.635	48.669	48.703	48.737	48.771	48.805	48.839	48.872	48.906	48.94	48.974	49.008	49.042	49.076	49.109	49.143	49.177	49.211	49.244	49.278	49.312	49.345	49.379	49.413	49.446	49.48	49.513	49.547	49.58	49.614	49.647	49.681	49.714	49.748	49.781	49.814	49.848	49.881	49.914	49.948	49.981	50.014	50.047	50.081	50.114	50.147	50.18	50.213	50.246	50.279	50.312	50.346	50.379	50.412	50.445	50.478	50.511	50.543	50.576	50.609	50.642	50.675	50.708	50.74	50.773	50.806	50.839	50.871	50.904	50.937	50.969	51.002	51.035	51.067	51.1	51.132	51.165	51.197	51.23	51.262	51.295	51.327	51.359	51.392	51.424	51.456	51.489	51.521	51.553	51.585	51.618	51.65	51.682	51.714	51.746	51.778	51.81	51.842	51.874	51.906	51.938	51.97	52.002	52.034	52.066
42.719	42.755	42.792	42.828	42.865	42.902	42.938	42.975	43.011	43.047	43.084	43.12	43.157	43.193	43.23	43.266	43.303	43.339	43.375	43.412	43.448	43.484	43.521	43.557	43.593	43.63	43.666	43.702	43.738	43.775	43.811	43.847	43.883	43.919	43.956	43.992	44.028	44.064	44.1	44.136	44.172	44.208	44.244	44.28	44.317	44.353	44.388	44.424	44.46	44.496	44.532	44.568	44.604	44.64	44.676	44.712	44.748	44.784	44.82	44.855	44.891	44.927	44.963	44.998	45.034	45.07	45.106	45.141	45.177	45.213	45.248	45.284	45.32	45.355	45.391	45.427	45.462	45.498	45.533	45.569	45.604	45.64	45.675	45.711	45.746	45.782	45.817	45.853	45.888	45.923	45.959	45.994	46.029	46.065	46.1	46.135	46.171	46.206	46.241	46.276	46.312	46.347	46.382	46.417	46.452	46.487	46.523	46.558	46.593	46.628	46.663	46.698	46.733	46.768	46.803	46.838	46.873	46.908	46.943	46.978	47.013	47.047	47.082	47.117	47.152	47.187	47.222	47.256	47.291	47.326	47.361	47.395	47.43	47.465	47.499	47.534	47.569	47.603	47.638	47.673	47.707	47.742	47.776	47.811	47.845	47.88	47.914	47.949	47.983	48.018	48.052	48.086	48.121	48.155	48.189	48.223	48.258	48.292	48.326	48.361	48.395	48.429	48.463	48.497	48.531	48.566	48.6	48.634	48.668	48.702	48.736	48.77	48.804	48.838	48.872	48.906	48.94	48.974	49.007	49.041	49.075	49.109	49.143	49.177	49.21	49.244	49.278	49.312	49.345	49.379	49.413	49.446	49.48	49.513	49.547	49.581	49.614	49.648	49.681	49.715	49.748	49.782	49.815	49.848	49.882	49.915	49.948	49.982	50.015	50.048	50.082	50.115	50.148	50.181	50.214	50.248	50.281	50.314	50.347	50.38	50.413	50.446	50.479	50.512	50.545	50.578	50.611	50.644	50.677	50.709	50.742	50.775	50.808	50.841	50.873	50.906	50.939	50.972	51.004	51.037	51.069	51.102	51.135	51.167	51.2	51.232	51.265	51.297	51.33	51.362	51.395	51.427	51.459	51.492	51.524	51.556	51.588	51.621	51.653	51.685	51.717	51.749	51.782	51.814	51.846	51.878	51.91	51.942	51.974	52.006	52.038	52.07	52.101
42.748	42.785	42.821	42.858	42.895	42.931	42.968	43.004	43.041	43.077	43.114	43.15	43.187	43.223	43.26	43.296	43.332	43.369	43.405	43.442	43.478	43.514	43.551	43.587	43.623	43.66	43.696	43.732	43.768	43.805	43.841	43.877	43.913	43.95	43.986	44.022	44.058	44.094	44.13	44.167	44.203	44.239	44.275	44.311	44.347	44.383	44.419	44.455	44.491	44.527	44.563	44.599	44.635	44.671	44.707	44.743	44.778	44.814	44.85	44.886	44.922	44.958	44.993	45.029	45.065	45.101	45.137	45.172	45.208	45.244	45.279	45.315	45.351	45.386	45.422	45.458	45.493	45.529	45.564	45.6	45.635	45.671	45.706	45.742	45.777	45.813	45.848	45.884	45.919	45.955	45.99	46.025	46.061	46.096	46.131	46.167	46.202	46.237	46.273	46.308	46.343	46.378	46.414	46.449	46.484	46.519	46.554	46.589	46.624	46.66	46.695	46.73	46.765	46.8	46.835	46.87	46.905	46.94	46.975	47.01	47.045	47.079	47.114	47.149	47.184	47.219	47.254	47.289	47.323	47.358	47.393	47.428	47.462	47.497	47.532	47.566	47.601	47.636	47.67	47.705	47.74	47.774	47.809	47.843	47.878	47.912	47.947	47.981	48.016	48.05	48.085	48.119	48.153	48.188	48.222	48.256	48.291	48.325	48.359	48.393	48.428	48.462	48.496	48.53	48.564	48.599	48.633	48.667	48.701	48.735	48.769	48.803	48.837	48.871	48.905	48.939	48.973	49.007	49.041	49.075	49.109	49.142	49.176	49.21	49.244	49.278	49.311	49.345	49.379	49.413	49.446	49.48	49.514	49.547	49.581	49.614	49.648	49.681	49.715	49.748	49.782	49.815	49.849	49.882	49.916	49.949	49.982	50.016	50.049	50.082	50.116	50.149	50.182	50.215	50.249	50.282	50.315	50.348	50.381	50.414	50.447	50.48	50.513	50.546	50.579	50.612	50.645	50.678	50.711	50.744	50.777	50.81	50.843	50.875	50.908	50.941	50.974	51.006	51.039	51.072	51.104	51.137	51.17	51.202	51.235	51.267	51.3	51.332	51.365	51.397	51.43	51.462	51.494	51.527	51.559	51.591	51.624	51.656	51.688	51.72	51.753	51.785	51.817	51.849	51.881	51.913	51.945	51.977	52.009	52.041	52.073	52.105	52.137
42.777	42.814	42.851	42.887	42.924	42.96	42.997	43.033	43.07	43.106	43.143	43.18	43.216	43.253	43.289	43.325	43.362	43.398	43.435	43.471	43.507	43.544	43.58	43.617	43.653	43.689	43.725	43.762	43.798	43.834	43.871	43.907	43.943	43.979	44.016	44.052	44.088	44.124	44.16	44.196	44.233	44.269	44.305	44.341	44.377	44.413	44.449	44.485	44.521	44.557	44.593	44.629	44.665	44.701	44.737	44.773	44.809	44.845	44.88	44.916	44.952	44.988	45.024	45.06	45.095	45.131	45.167	45.203	45.238	45.274	45.31	45.346	45.381	45.417	45.453	45.488	45.524	45.559	45.595	45.631	45.666	45.702	45.737	45.773	45.808	45.844	45.879	45.915	45.95	45.986	46.021	46.056	46.092	46.127	46.162	46.198	46.233	46.268	46.304	46.339	46.374	46.41	46.445	46.48	46.515	46.55	46.585	46.621	46.656	46.691	46.726	46.761	46.796	46.831	46.866	46.901	46.936	46.971	47.006	47.041	47.076	47.111	47.146	47.181	47.216	47.251	47.285	47.32	47.355	47.39	47.425	47.459	47.494	47.529	47.564	47.598	47.633	47.668	47.702	47.737	47.772	47.806	47.841	47.875	47.91	47.944	47.979	48.013	48.048	48.082	48.117	48.151	48.186	48.22	48.254	48.289	48.323	48.357	48.392	48.426	48.46	48.494	48.529	48.563	48.597	48.631	48.665	48.699	48.734	48.768	48.802	48.836	48.87	48.904	48.938	48.972	49.006	49.04	49.074	49.108	49.141	49.175	49.209	49.243	49.277	49.311	49.344	49.378	49.412	49.446	49.479	49.513	49.547	49.58	49.614	49.648	49.681	49.715	49.748	49.782	49.815	49.849	49.882	49.916	49.949	49.982	50.016	50.049	50.083	50.116	50.149	50.183	50.216	50.249	50.282	50.315	50.349	50.382	50.415	50.448	50.481	50.514	50.547	50.58	50.613	50.646	50.679	50.712	50.745	50.778	50.811	50.844	50.877	50.91	50.942	50.975	51.008	51.041	51.073	51.106	51.139	51.171	51.204	51.237	51.269	51.302	51.334	51.367	51.399	51.432	51.464	51.497	51.529	51.561	51.594	51.626	51.659	51.691	51.723	51.755	51.788	51.82	51.852	51.884	51.916	51.948	51.98	52.012	52.044	52.076	52.108	52.14	52.172
42.806	42.843	42.879	42.916	42.953	42.989	43.026	43.062	43.099	43.136	43.172	43.209	43.245	43.282	43.318	43.355	43.391	43.427	43.464	43.5	43.537	43.573	43.609	43.646	43.682	43.719	43.755	43.791	43.827	43.864	43.9	43.936	43.973	44.009	44.045	44.081	44.117	44.154	44.19	44.226	44.262	44.298	44.334	44.37	44.407	44.443	44.479	44.515	44.551	44.587	44.623	44.659	44.695	44.731	44.767	44.803	44.839	44.875	44.91	44.946	44.982	45.018	45.054	45.09	45.125	45.161	45.197	45.233	45.269	45.304	45.34	45.376	45.411	45.447	45.483	45.519	45.554	45.59	45.625	45.661	45.697	45.732	45.768	45.803	45.839	45.874	45.91	45.945	45.981	46.016	46.052	46.087	46.122	46.158	46.193	46.229	46.264	46.299	46.335	46.37	46.405	46.44	46.476	46.511	46.546	46.581	46.616	46.652	46.687	46.722	46.757	46.792	46.827	46.862	46.897	46.932	46.967	47.002	47.037	47.072	47.107	47.142	47.177	47.212	47.247	47.282	47.317	47.352	47.387	47.421	47.456	47.491	47.526	47.56	47.595	47.63	47.665	47.699	47.734	47.769	47.803	47.838	47.872	47.907	47.942	47.976	48.011	48.045	48.08	48.114	48.149	48.183	48.218	48.252	48.286	48.321	48.355	48.389	48.424	48.458	48.492	48.527	48.561	48.595	48.629	48.663	48.698	48.732	48.766	48.8	48.834	48.868	48.902	48.936	48.97	49.004	49.038	49.072	49.106	49.14	49.174	49.208	49.242	49.276	49.31	49.343	49.377	49.411	49.445	49.478	49.512	49.546	49.58	49.613	49.647	49.681	49.714	49.748	49.781	49.815	49.848	49.882	49.915	49.949	49.982	50.016	50.049	50.082	50.116	50.149	50.183	50.216	50.249	50.282	50.316	50.349	50.382	50.415	50.448	50.482	50.515	50.548	50.581	50.614	50.647	50.68	50.713	50.746	50.779	50.812	50.845	50.878	50.911	50.943	50.976	51.009	51.042	51.075	51.107	51.14	51.173	51.205	51.238	51.271	51.303	51.336	51.369	51.401	51.434	51.466	51.499	51.531	51.563	51.596	51.628	51.661	51.693	51.725	51.758	51.79	51.822	51.854	51.887	51.919	51.951	51.983	52.015	52.047	52.079	52.111	52.143	52.175	52.207
42.835	42.871	42.908	42.945	42.981	43.018	43.055	43.091	43.128	43.164	43.201	43.237	43.274	43.31	43.347	43.383	43.42	43.456	43.493	43.529	43.566	43.602	43.639	43.675	43.711	43.748	43.784	43.82	43.857	43.893	43.929	43.966	44.002	44.038	44.074	44.111	44.147	44.183	44.219	44.255	44.292	44.328	44.364	44.4	44.436	44.472	44.508	44.544	44.58	44.616	44.652	44.688	44.724	44.76	44.796	44.832	44.868	44.904	44.94	44.976	45.012	45.048	45.084	45.119	45.155	45.191	45.227	45.263	45.299	45.334	45.37	45.406	45.441	45.477	45.513	45.549	45.584	45.62	45.656	45.691	45.727	45.762	45.798	45.833	45.869	45.904	45.94	45.976	46.011	46.046	46.082	46.117	46.153	46.188	46.224	46.259	46.294	46.33	46.365	46.4	46.436	46.471	46.506	46.541	46.577	46.612	46.647	46.682	46.718	46.753	46.788	46.823	46.858	46.893	46.928	46.963	46.998	47.033	47.068	47.103	47.138	47.173	47.208	47.243	47.278	47.313	47.348	47.383	47.418	47.453	47.487	47.522	47.557	47.592	47.626	47.661	47.696	47.731	47.765	47.8	47.835	47.869	47.904	47.939	47.973	48.008	48.042	48.077	48.111	48.146	48.18	48.215	48.249	48.284	48.318	48.352	48.387	48.421	48.455	48.49	48.524	48.558	48.593	48.627	48.661	48.695	48.73	48.764	48.798	48.832	48.866	48.9	48.934	48.968	49.002	49.036	49.071	49.104	49.138	49.172	49.206	49.24	49.274	49.308	49.342	49.376	49.41	49.443	49.477	49.511	49.545	49.578	49.612	49.646	49.68	49.713	49.747	49.781	49.814	49.848	49.881	49.915	49.948	49.982	50.015	50.049	50.082	50.115	50.149	50.182	50.216	50.249	50.282	50.316	50.349	50.382	50.415	50.449	50.482	50.515	50.548	50.581	50.614	50.647	50.68	50.714	50.747	50.78	50.813	50.845	50.878	50.911	50.944	50.977	51.01	51.043	51.076	51.108	51.141	51.174	51.207	51.239	51.272	51.305	51.337	51.37	51.402	51.435	51.468	51.5	51.533	51.565	51.598	51.63	51.662	51.695	51.727	51.76	51.792	51.824	51.856	51.889	51.921	51.953	51.985	52.017	52.05	52.082	52.114	52.146	52.178	52.21	52.242
42.863	42.9	42.937	42.973	43.01	43.047	43.083	43.12	43.157	43.193	43.23	43.266	43.303	43.339	43.376	43.412	43.449	43.485	43.522	43.558	43.595	43.631	43.668	43.704	43.74	43.777	43.813	43.849	43.886	43.922	43.958	43.995	44.031	44.067	44.104	44.14	44.176	44.212	44.248	44.285	44.321	44.357	44.393	44.429	44.465	44.502	44.538	44.574	44.61	44.646	44.682	44.718	44.754	44.79	44.826	44.862	44.898	44.934	44.97	45.006	45.042	45.078	45.113	45.149	45.185	45.221	45.257	45.293	45.328	45.364	45.4	45.436	45.471	45.507	45.543	45.579	45.614	45.65	45.686	45.721	45.757	45.792	45.828	45.864	45.899	45.935	45.97	46.006	46.041	46.077	46.112	46.148	46.183	46.219	46.254	46.289	46.325	46.36	46.396	46.431	46.466	46.502	46.537	46.572	46.607	46.643	46.678	46.713	46.748	46.783	46.819	46.854	46.889	46.924	46.959	46.994	47.029	47.064	47.099	47.134	47.169	47.204	47.239	47.274	47.309	47.344	47.379	47.414	47.449	47.484	47.519	47.553	47.588	47.623	47.658	47.693	47.727	47.762	47.797	47.831	47.866	47.901	47.935	47.97	48.005	48.039	48.074	48.108	48.143	48.177	48.212	48.246	48.281	48.315	48.35	48.384	48.419	48.453	48.487	48.522	48.556	48.59	48.625	48.659	48.693	48.727	48.762	48.796	48.83	48.864	48.898	48.932	48.967	49.001	49.035	49.069	49.103	49.137	49.171	49.205	49.239	49.273	49.307	49.341	49.374	49.408	49.442	49.476	49.51	49.544	49.577	49.611	49.645	49.678	49.712	49.746	49.78	49.813	49.847	49.88	49.914	49.948	49.981	50.014	50.048	50.081	50.115	50.148	50.182	50.215	50.249	50.282	50.315	50.349	50.382	50.415	50.448	50.482	50.515	50.548	50.581	50.614	50.648	50.681	50.714	50.747	50.78	50.813	50.846	50.879	50.912	50.945	50.978	51.011	51.044	51.076	51.109	51.142	51.175	51.208	51.24	51.273	51.306	51.338	51.371	51.404	51.436	51.469	51.502	51.534	51.567	51.599	51.632	51.664	51.697	51.729	51.761	51.794	51.826	51.858	51.891	51.923	51.955	51.987	52.02	52.052	52.084	52.116	52.148	52.18	52.212	52.244	52.276
42.892	42.929	42.965	43.002	43.039	43.075	43.112	43.149	43.185	43.222	43.258	43.295	43.332	43.368	43.405	43.441	43.478	43.514	43.551	43.587	43.624	43.66	43.696	43.733	43.769	43.806	43.842	43.878	43.915	43.951	43.987	44.024	44.06	44.096	44.133	44.169	44.205	44.241	44.278	44.314	44.35	44.386	44.422	44.459	44.495	44.531	44.567	44.603	44.639	44.675	44.711	44.747	44.783	44.82	44.855	44.892	44.927	44.963	44.999	45.035	45.071	45.107	45.143	45.179	45.215	45.251	45.287	45.322	45.358	45.394	45.43	45.466	45.501	45.537	45.573	45.609	45.644	45.68	45.716	45.751	45.787	45.822	45.858	45.894	45.929	45.965	46	46.036	46.071	46.107	46.143	46.178	46.213	46.249	46.284	46.32	46.355	46.391	46.426	46.461	46.497	46.532	46.567	46.603	46.638	46.673	46.708	46.744	46.779	46.814	46.849	46.884	46.92	46.955	46.99	47.025	47.06	47.095	47.13	47.165	47.2	47.235	47.27	47.305	47.34	47.375	47.41	47.445	47.48	47.515	47.55	47.584	47.619	47.654	47.689	47.724	47.758	47.793	47.828	47.863	47.897	47.932	47.967	48.001	48.036	48.071	48.105	48.14	48.174	48.209	48.243	48.278	48.312	48.347	48.381	48.416	48.45	48.485	48.519	48.553	48.588	48.622	48.656	48.691	48.725	48.759	48.793	48.828	48.862	48.896	48.93	48.964	48.999	49.033	49.067	49.101	49.135	49.169	49.203	49.237	49.271	49.305	49.339	49.373	49.407	49.441	49.474	49.508	49.542	49.576	49.61	49.643	49.677	49.711	49.745	49.778	49.812	49.846	49.879	49.913	49.947	49.98	50.014	50.047	50.081	50.114	50.148	50.181	50.215	50.248	50.282	50.315	50.348	50.382	50.415	50.448	50.481	50.515	50.548	50.581	50.614	50.648	50.681	50.714	50.747	50.78	50.813	50.846	50.879	50.912	50.945	50.978	51.011	51.044	51.077	51.11	51.143	51.176	51.208	51.241	51.274	51.307	51.339	51.372	51.405	51.437	51.47	51.503	51.535	51.568	51.6	51.633	51.666	51.698	51.73	51.763	51.795	51.828	51.86	51.892	51.925	51.957	51.989	52.022	52.054	52.086	52.118	52.15	52.183	52.215	52.247	52.279	52.311
42.92	42.957	42.994	43.03	43.067	43.104	43.14	43.177	43.214	43.25	43.287	43.324	43.36	43.397	43.433	43.47	43.506	43.543	43.579	43.616	43.652	43.689	43.725	43.762	43.798	43.834	43.871	43.907	43.944	43.98	44.016	44.053	44.089	44.125	44.162	44.198	44.234	44.27	44.307	44.343	44.379	44.415	44.452	44.488	44.524	44.56	44.596	44.632	44.668	44.705	44.741	44.777	44.813	44.849	44.885	44.921	44.957	44.993	45.029	45.065	45.101	45.137	45.173	45.209	45.244	45.28	45.316	45.352	45.388	45.424	45.459	45.495	45.531	45.567	45.603	45.638	45.674	45.71	45.745	45.781	45.817	45.852	45.888	45.924	45.959	45.995	46.03	46.066	46.102	46.137	46.173	46.208	46.244	46.279	46.315	46.35	46.385	46.421	46.456	46.492	46.527	46.562	46.598	46.633	46.668	46.703	46.739	46.774	46.809	46.845	46.88	46.915	46.95	46.985	47.02	47.056	47.091	47.126	47.161	47.196	47.231	47.266	47.301	47.336	47.371	47.406	47.441	47.476	47.511	47.546	47.581	47.615	47.65	47.685	47.72	47.755	47.79	47.824	47.859	47.894	47.928	47.963	47.998	48.033	48.067	48.102	48.137	48.171	48.206	48.24	48.275	48.309	48.344	48.378	48.413	48.447	48.482	48.516	48.551	48.585	48.619	48.654	48.688	48.722	48.757	48.791	48.825	48.859	48.894	48.928	48.962	48.996	49.03	49.065	49.099	49.133	49.167	49.201	49.235	49.269	49.303	49.337	49.371	49.405	49.439	49.473	49.507	49.54	49.574	49.608	49.642	49.676	49.71	49.743	49.777	49.811	49.845	49.878	49.912	49.946	49.979	50.013	50.046	50.08	50.113	50.147	50.18	50.214	50.247	50.281	50.314	50.348	50.381	50.414	50.448	50.481	50.514	50.548	50.581	50.614	50.647	50.681	50.714	50.747	50.78	50.813	50.846	50.879	50.912	50.945	50.978	51.011	51.044	51.077	51.11	51.143	51.176	51.209	51.242	51.275	51.307	51.34	51.373	51.406	51.438	51.471	51.504	51.536	51.569	51.602	51.634	51.667	51.699	51.732	51.764	51.797	51.829	51.862	51.894	51.926	51.959	51.991	52.023	52.056	52.088	52.12	52.152	52.185	52.217	52.249	52.281	52.313	52.345
42.948	42.985	43.022	43.058	43.095	43.132	43.169	43.205	43.242	43.278	43.315	43.352	43.388	43.425	43.461	43.498	43.535	43.571	43.608	43.644	43.681	43.717	43.754	43.79	43.827	43.863	43.899	43.936	43.972	44.009	44.045	44.081	44.118	44.154	44.19	44.227	44.263	44.299	44.335	44.372	44.408	44.444	44.48	44.517	44.553	44.589	44.625	44.661	44.697	44.733	44.77	44.806	44.842	44.878	44.914	44.95	44.986	45.022	45.058	45.094	45.13	45.166	45.202	45.238	45.274	45.309	45.345	45.381	45.417	45.453	45.489	45.525	45.56	45.596	45.632	45.668	45.703	45.739	45.775	45.811	45.846	45.882	45.918	45.953	45.989	46.024	46.06	46.096	46.131	46.167	46.202	46.238	46.273	46.309	46.344	46.38	46.415	46.451	46.486	46.521	46.557	46.592	46.628	46.663	46.698	46.733	46.769	46.804	46.839	46.875	46.91	46.945	46.98	47.015	47.051	47.086	47.121	47.156	47.191	47.226	47.261	47.296	47.331	47.366	47.401	47.436	47.471	47.506	47.541	47.576	47.611	47.646	47.681	47.716	47.751	47.785	47.82	47.855	47.89	47.924	47.959	47.994	48.029	48.063	48.098	48.133	48.167	48.202	48.237	48.271	48.306	48.34	48.375	48.409	48.444	48.478	48.513	48.547	48.582	48.616	48.65	48.685	48.719	48.754	48.788	48.822	48.856	48.891	48.925	48.959	48.993	49.028	49.062	49.096	49.13	49.164	49.198	49.232	49.266	49.3	49.335	49.369	49.403	49.437	49.471	49.504	49.538	49.572	49.606	49.64	49.674	49.708	49.741	49.775	49.809	49.843	49.877	49.91	49.944	49.978	50.011	50.045	50.078	50.112	50.145	50.179	50.213	50.246	50.28	50.313	50.347	50.38	50.413	50.447	50.48	50.513	50.547	50.58	50.613	50.647	50.68	50.713	50.746	50.78	50.813	50.846	50.879	50.912	50.945	50.978	51.011	51.044	51.077	51.11	51.143	51.176	51.209	51.242	51.275	51.308	51.34	51.373	51.406	51.439	51.471	51.504	51.537	51.57	51.602	51.635	51.667	51.7	51.733	51.765	51.798	51.83	51.863	51.895	51.927	51.96	51.992	52.025	52.057	52.089	52.122	52.154	52.186	52.218	52.25	52.283	52.315	52.347	52.379
