9.0592	9.0592	9.0592	9.0593	9.0593	9.0592	9.0593	9.0591	9.0591	9.0592	9.059	9.0592	9.0592	9.0592	9.0591	9.0592	9.0591	9.0593	9.0592	9.0591	9.0592	9.0593	9.0592	9.0594	9.0595	9.0596	9.0597	9.0595	9.0593	9.0595	9.0593	9.0594	9.0594	9.0594	9.0593	9.0595	9.0594	9.0596	9.0596	9.0594	9.0594	9.0595	9.0595	9.0596	9.0596	9.0596	9.0597	9.0597	9.0596	9.0596	9.0594	9.0595	9.0595	9.0596	9.0595	9.0597	9.0598	9.0598	9.0598	9.0598	9.0598	9.0599	9.0598	9.0599	9.0601	9.0601	9.0602	9.0602	9.0601	9.0602	9.06	9.0599	9.0602	9.0601	9.0599	9.0603	9.0602	9.0602	9.0604	9.0602	9.0602	9.0604	9.0603	9.0603	9.0604	9.0605	9.0605	9.0604	9.0604	9.0604	9.0602	9.0602	9.0603	9.0602	9.0602	9.0604	9.0602	9.0604	9.0605	9.0602	9.0603	9.0606	9.0602	9.0605	9.0606	9.0603	9.0609	9.0604	9.0604	9.0608	9.06	9.0606	9.0604	9.0603	9.0608	9.0603	9.0607	9.0609	9.0604	9.061	9.0605	9.0608	9.061	9.0605	9.0611	9.061	9.0607	9.0614	9.0605	9.0611	9.061	9.0605	9.0612	9.0608	9.061	9.061	9.061	9.0613	9.0611	9.0611	9.0611	9.0613	9.0613	9.0613	9.0613	9.0616	9.0613	9.0616	9.0612	9.0614	9.0613	9.0611	9.0613	9.0612	9.0613	9.0613	9.0614	9.0615	9.0615	9.0614	9.0614	9.0616	9.0615	9.0615	9.0616	9.0617	9.0617	9.0617	9.0615	9.0617	9.0615	9.0615	9.0615	9.0616	9.0615	9.0616	9.0617	9.0618	9.0616	9.0617	9.0617	9.0618	9.0618	9.0618	9.0618	9.0618	9.0619	9.0618	9.0617	9.0618	9.0617	9.0617	9.0617	9.0618	9.0618	9.0618	9.0619	9.062	9.062	9.0621	9.0619	9.0622	9.0621	9.062	9.0621	9.0622	9.0623	9.0623	9.0622	9.0621	9.0622	9.0622	9.0621	9.0622	9.0622	9.0621	9.0623
8.3027	8.3027	8.3027	8.3028	8.3028	8.3028	8.3028	8.3027	8.3027	8.3028	8.3026	8.3027	8.3027	8.3027	8.3026	8.3027	8.3026	8.3028	8.3028	8.3027	8.3027	8.3028	8.3027	8.3029	8.303	8.3031	8.3032	8.3031	8.3028	8.303	8.3029	8.3029	8.3029	8.3029	8.3028	8.303	8.303	8.3031	8.3031	8.3029	8.3029	8.303	8.303	8.3031	8.3031	8.3031	8.3032	8.3032	8.3031	8.3031	8.3029	8.303	8.303	8.3031	8.3029	8.3031	8.3033	8.3033	8.3033	8.3033	8.3033	8.3034	8.3033	8.3034	8.3035	8.3036	8.3037	8.3036	8.3035	8.3037	8.3034	8.3034	8.3036	8.3036	8.3034	8.3037	8.3036	8.3036	8.3039	8.3037	8.3036	8.3039	8.3037	8.3037	8.3038	8.3039	8.304	8.3039	8.3038	8.3038	8.3037	8.3037	8.3037	8.3037	8.3036	8.3038	8.3036	8.3038	8.3039	8.3036	8.3037	8.304	8.3036	8.304	8.3039	8.3037	8.3043	8.3038	8.3038	8.3042	8.3034	8.3041	8.3038	8.3037	8.3042	8.3036	8.3041	8.3042	8.3038	8.3044	8.3038	8.3042	8.3044	8.3038	8.3046	8.3043	8.3041	8.3049	8.3039	8.3045	8.3043	8.3039	8.3046	8.3041	8.3044	8.3043	8.3044	8.3046	8.3044	8.3045	8.3045	8.3046	8.3047	8.3046	8.3046	8.3049	8.3046	8.305	8.3045	8.3048	8.3046	8.3045	8.3047	8.3046	8.3047	8.3047	8.3047	8.3048	8.3048	8.3047	8.3048	8.3049	8.3048	8.3049	8.305	8.305	8.305	8.3051	8.3048	8.305	8.3048	8.3049	8.3048	8.305	8.3048	8.305	8.305	8.3051	8.305	8.305	8.305	8.3051	8.3051	8.3051	8.3051	8.3051	8.3052	8.3052	8.305	8.3051	8.305	8.305	8.305	8.3051	8.3051	8.3051	8.3052	8.3053	8.3053	8.3054	8.3052	8.3055	8.3054	8.3053	8.3054	8.3055	8.3055	8.3056	8.3055	8.3054	8.3055	8.3055	8.3054	8.3055	8.3055	8.3054	8.3055
7.5515	7.5515	7.5515	7.5516	7.5516	7.5515	7.5516	7.5514	7.5514	7.5515	7.5513	7.5515	7.5515	7.5515	7.5514	7.5515	7.5514	7.5516	7.5516	7.5514	7.5515	7.5516	7.5515	7.5517	7.5518	7.5518	7.5519	7.5518	7.5516	7.5518	7.5516	7.5516	7.5516	7.5516	7.5515	7.5517	7.5517	7.5518	7.5518	7.5516	7.5516	7.5517	7.5517	7.5518	7.5518	7.5518	7.5519	7.552	7.5518	7.5518	7.5517	7.5517	7.5517	7.5518	7.5516	7.5518	7.5519	7.552	7.552	7.552	7.552	7.5521	7.552	7.5521	7.5522	7.5523	7.5524	7.5524	7.5522	7.5524	7.5521	7.5521	7.5523	7.5522	7.552	7.5524	7.5522	7.5523	7.5526	7.5523	7.5523	7.5526	7.5524	7.5524	7.5525	7.5526	7.5526	7.5526	7.5525	7.5525	7.5523	7.5524	7.5523	7.5523	7.5523	7.5524	7.5523	7.5525	7.5526	7.5523	7.5524	7.5527	7.5522	7.5527	7.5525	7.5524	7.553	7.5524	7.5525	7.5528	7.5521	7.5527	7.5523	7.5524	7.5528	7.5522	7.5528	7.5528	7.5524	7.5531	7.5524	7.5529	7.553	7.5524	7.5533	7.5529	7.5528	7.5535	7.5524	7.5532	7.5529	7.5526	7.5532	7.5527	7.5531	7.5529	7.553	7.5532	7.553	7.5531	7.5531	7.5532	7.5533	7.5532	7.5532	7.5535	7.5532	7.5536	7.553	7.5534	7.5532	7.5531	7.5532	7.5532	7.5533	7.5532	7.5533	7.5534	7.5534	7.5533	7.5533	7.5535	7.5533	7.5534	7.5535	7.5536	7.5535	7.5536	7.5534	7.5536	7.5534	7.5534	7.5534	7.5535	7.5533	7.5535	7.5535	7.5537	7.5535	7.5536	7.5535	7.5537	7.5536	7.5536	7.5536	7.5537	7.5537	7.5537	7.5535	7.5536	7.5535	7.5535	7.5535	7.5536	7.5536	7.5536	7.5537	7.5538	7.5538	7.5539	7.5537	7.554	7.5539	7.5538	7.5539	7.554	7.5541	7.5541	7.554	7.5539	7.554	7.554	7.5539	7.554	7.554	7.5539	7.554
6.7931	6.7931	6.7931	6.7932	6.7932	6.7931	6.7932	6.7931	6.793	6.7931	6.7929	6.793	6.793	6.793	6.7929	6.793	6.7929	6.7931	6.7932	6.793	6.793	6.7931	6.793	6.7932	6.7933	6.7934	6.7935	6.7934	6.7932	6.7934	6.7932	6.7932	6.7932	6.7932	6.7931	6.7933	6.7932	6.7934	6.7934	6.7932	6.7932	6.7933	6.7933	6.7933	6.7933	6.7934	6.7935	6.7935	6.7933	6.7933	6.7932	6.7933	6.7932	6.7933	6.7932	6.7934	6.7935	6.7935	6.7935	6.7935	6.7935	6.7936	6.7935	6.7936	6.7937	6.7938	6.7939	6.7939	6.7937	6.7939	6.7936	6.7936	6.7938	6.7937	6.7936	6.7939	6.7937	6.7938	6.7941	6.7938	6.7938	6.7941	6.7939	6.7938	6.794	6.7941	6.7941	6.7941	6.794	6.7939	6.7938	6.7938	6.7938	6.7938	6.7937	6.7939	6.7937	6.7939	6.7941	6.7938	6.7939	6.7941	6.7937	6.7941	6.794	6.7939	6.7944	6.7938	6.794	6.7942	6.7936	6.7942	6.7937	6.7939	6.7942	6.7937	6.7943	6.7942	6.7939	6.7945	6.7938	6.7944	6.7944	6.7939	6.7947	6.7943	6.7943	6.7949	6.7939	6.7947	6.7942	6.7941	6.7945	6.7941	6.7945	6.7943	6.7945	6.7946	6.7945	6.7946	6.7945	6.7946	6.7947	6.7946	6.7947	6.7949	6.7946	6.795	6.7944	6.7948	6.7945	6.7945	6.7946	6.7946	6.7947	6.7946	6.7947	6.7948	6.7948	6.7947	6.7947	6.7949	6.7947	6.7948	6.7949	6.795	6.7949	6.795	6.7948	6.7949	6.7948	6.7948	6.7947	6.7949	6.7947	6.7949	6.7949	6.795	6.7949	6.7949	6.7949	6.795	6.795	6.795	6.795	6.795	6.7951	6.7951	6.7949	6.795	6.7949	6.7948	6.7949	6.7949	6.7949	6.7949	6.795	6.7951	6.7952	6.7953	6.7951	6.7953	6.7952	6.7951	6.7953	6.7954	6.7954	6.7954	6.7954	6.7952	6.7954	6.7953	6.7952	6.7953	6.7953	6.7952	6.7954
6.0415	6.0415	6.0415	6.0416	6.0416	6.0416	6.0417	6.0415	6.0415	6.0416	6.0414	6.0414	6.0414	6.0415	6.0413	6.0414	6.0414	6.0415	6.0416	6.0414	6.0414	6.0415	6.0414	6.0416	6.0417	6.0418	6.0419	6.0418	6.0416	6.0418	6.0416	6.0416	6.0416	6.0416	6.0415	6.0416	6.0416	6.0417	6.0418	6.0416	6.0416	6.0417	6.0416	6.0417	6.0417	6.0417	6.0418	6.0419	6.0417	6.0417	6.0416	6.0417	6.0416	6.0417	6.0415	6.0417	6.0418	6.0418	6.0419	6.0419	6.0419	6.042	6.0418	6.0419	6.0421	6.0421	6.0422	6.0422	6.0421	6.0422	6.042	6.0419	6.0421	6.042	6.0419	6.0422	6.042	6.0421	6.0424	6.0422	6.0421	6.0424	6.0422	6.0422	6.0423	6.0424	6.0424	6.0424	6.0423	6.0422	6.0422	6.0421	6.0421	6.0421	6.042	6.0422	6.042	6.0422	6.0424	6.0421	6.0422	6.0424	6.042	6.0424	6.0422	6.0422	6.0427	6.0421	6.0423	6.0424	6.0419	6.0425	6.042	6.0423	6.0424	6.042	6.0426	6.0424	6.0423	6.0428	6.0421	6.0427	6.0426	6.0422	6.043	6.0425	6.0426	6.0431	6.0422	6.0429	6.0425	6.0424	6.0427	6.0424	6.0428	6.0425	6.0427	6.0428	6.0427	6.0428	6.0427	6.0429	6.0429	6.0428	6.0429	6.0431	6.0429	6.0432	6.0427	6.043	6.0428	6.0428	6.0428	6.0428	6.0429	6.0428	6.0429	6.043	6.043	6.043	6.0429	6.0432	6.0429	6.043	6.0431	6.0432	6.0431	6.0432	6.043	6.0431	6.043	6.043	6.0429	6.0431	6.0429	6.043	6.0431	6.0432	6.0431	6.0431	6.0431	6.0432	6.0431	6.0432	6.0432	6.0432	6.0433	6.0432	6.0431	6.0431	6.0431	6.043	6.0431	6.0431	6.0431	6.0431	6.0432	6.0433	6.0434	6.0434	6.0433	6.0435	6.0434	6.0433	6.0434	6.0435	6.0435	6.0436	6.0435	6.0434	6.0435	6.0435	6.0434	6.0434	6.0435	6.0434	6.0435
5.2876	5.2876	5.2875	5.2876	5.2876	5.2876	5.2877	5.2876	5.2875	5.2876	5.2874	5.2875	5.2875	5.2875	5.2874	5.2875	5.2874	5.2876	5.2876	5.2875	5.2875	5.2876	5.2875	5.2876	5.2877	5.2878	5.2879	5.2878	5.2876	5.2878	5.2876	5.2876	5.2876	5.2876	5.2875	5.2876	5.2876	5.2877	5.2878	5.2876	5.2876	5.2877	5.2876	5.2877	5.2876	5.2877	5.2879	5.2879	5.2877	5.2877	5.2876	5.2877	5.2876	5.2876	5.2875	5.2877	5.2878	5.2878	5.2879	5.2879	5.2879	5.2879	5.2878	5.2879	5.2881	5.2881	5.2882	5.2882	5.288	5.2882	5.288	5.2879	5.2881	5.288	5.2879	5.2882	5.288	5.2881	5.2884	5.2881	5.2881	5.2884	5.2881	5.2881	5.2883	5.2883	5.2883	5.2884	5.2882	5.2882	5.2881	5.2881	5.288	5.2881	5.288	5.2881	5.288	5.2882	5.2883	5.288	5.2882	5.2883	5.288	5.2884	5.2881	5.2882	5.2886	5.2881	5.2883	5.2883	5.2879	5.2884	5.2879	5.2882	5.2883	5.2879	5.2885	5.2882	5.2882	5.2887	5.288	5.2887	5.2884	5.2881	5.2889	5.2883	5.2886	5.2889	5.2881	5.2889	5.2883	5.2884	5.2886	5.2883	5.2887	5.2883	5.2886	5.2887	5.2886	5.2887	5.2886	5.2888	5.2888	5.2886	5.2888	5.2889	5.2888	5.2891	5.2885	5.2889	5.2886	5.2887	5.2886	5.2887	5.2887	5.2887	5.2887	5.2889	5.2888	5.2889	5.2887	5.289	5.2888	5.2889	5.2889	5.289	5.289	5.2891	5.2888	5.289	5.2888	5.2889	5.2888	5.2889	5.2888	5.2889	5.2889	5.289	5.289	5.2889	5.2889	5.2891	5.289	5.289	5.289	5.289	5.2891	5.2891	5.2889	5.2889	5.2889	5.2888	5.2889	5.2889	5.2889	5.2889	5.289	5.2891	5.2892	5.2892	5.2891	5.2893	5.2892	5.2891	5.2892	5.2893	5.2893	5.2894	5.2893	5.2892	5.2893	5.2893	5.2892	5.2892	5.2893	5.2892	5.2893
4.5314	4.5314	4.5313	4.5315	4.5314	4.5315	4.5315	4.5314	4.5313	4.5314	4.5312	4.5313	4.5313	4.5313	4.5312	4.5313	4.5312	4.5314	4.5314	4.5313	4.5313	4.5314	4.5313	4.5314	4.5315	4.5316	4.5317	4.5316	4.5314	4.5316	4.5314	4.5314	4.5314	4.5313	4.5313	4.5314	4.5314	4.5315	4.5315	4.5314	4.5314	4.5315	4.5314	4.5315	4.5314	4.5315	4.5316	4.5316	4.5314	4.5314	4.5314	4.5314	4.5313	4.5314	4.5313	4.5314	4.5315	4.5315	4.5316	4.5317	4.5316	4.5317	4.5316	4.5317	4.5318	4.5318	4.5319	4.532	4.5318	4.5319	4.5317	4.5317	4.5318	4.5317	4.5316	4.5319	4.5317	4.5318	4.5321	4.5318	4.5318	4.5321	4.5318	4.5318	4.532	4.532	4.532	4.5321	4.5319	4.5319	4.5319	4.5318	4.5317	4.5318	4.5317	4.5318	4.5317	4.5319	4.532	4.5317	4.5319	4.532	4.5317	4.532	4.5318	4.5319	4.5322	4.5318	4.532	4.5319	4.5316	4.532	4.5315	4.532	4.5319	4.5316	4.5322	4.5318	4.532	4.5323	4.5316	4.5324	4.532	4.5318	4.5325	4.532	4.5323	4.5325	4.5318	4.5325	4.5319	4.5321	4.5322	4.532	4.5323	4.5319	4.5323	4.5323	4.5323	4.5324	4.5322	4.5324	4.5325	4.5322	4.5325	4.5325	4.5325	4.5327	4.5322	4.5326	4.5322	4.5323	4.5322	4.5323	4.5323	4.5323	4.5324	4.5325	4.5325	4.5325	4.5323	4.5327	4.5324	4.5325	4.5325	4.5326	4.5326	4.5327	4.5324	4.5326	4.5324	4.5325	4.5324	4.5325	4.5324	4.5324	4.5325	4.5326	4.5326	4.5325	4.5325	4.5327	4.5325	4.5326	4.5326	4.5326	4.5327	4.5326	4.5325	4.5325	4.5325	4.5324	4.5324	4.5325	4.5325	4.5325	4.5326	4.5326	4.5328	4.5328	4.5327	4.5328	4.5328	4.5327	4.5328	4.5329	4.5329	4.5329	4.5329	4.5327	4.5329	4.5329	4.5327	4.5328	4.5329	4.5327	4.5328
3.7759	3.7759	3.7758	3.7759	3.7759	3.776	3.776	3.7759	3.7758	3.7759	3.7757	3.7758	3.7757	3.7758	3.7757	3.7757	3.7757	3.7759	3.7759	3.7758	3.7757	3.7759	3.7758	3.7759	3.776	3.776	3.7762	3.7761	3.7758	3.7761	3.7759	3.7758	3.7758	3.7758	3.7757	3.7759	3.7758	3.7759	3.776	3.7758	3.7758	3.7759	3.7759	3.7759	3.7758	3.7759	3.7761	3.7761	3.7758	3.7759	3.7758	3.7759	3.7757	3.7758	3.7757	3.7759	3.7759	3.7759	3.7761	3.7761	3.7761	3.7761	3.776	3.7761	3.7762	3.7762	3.7763	3.7764	3.7762	3.7763	3.7761	3.7761	3.7762	3.7761	3.7761	3.7763	3.7761	3.7762	3.7765	3.7762	3.7762	3.7765	3.7762	3.7762	3.7764	3.7764	3.7764	3.7765	3.7763	3.7762	3.7763	3.7762	3.7761	3.7762	3.7761	3.7761	3.776	3.7763	3.7763	3.7761	3.7763	3.7763	3.7761	3.7764	3.7761	3.7763	3.7766	3.7761	3.7764	3.7762	3.776	3.7764	3.7758	3.7764	3.7762	3.7759	3.7766	3.7761	3.7764	3.7766	3.7759	3.7768	3.7763	3.7762	3.7769	3.7762	3.7767	3.7768	3.7761	3.7769	3.7762	3.7765	3.7764	3.7764	3.7766	3.7762	3.7767	3.7766	3.7766	3.7767	3.7765	3.7768	3.7768	3.7765	3.7768	3.7768	3.7768	3.777	3.7765	3.7769	3.7765	3.7767	3.7765	3.7766	3.7766	3.7766	3.7766	3.7768	3.7768	3.7768	3.7766	3.777	3.7767	3.7768	3.7768	3.7769	3.7769	3.777	3.7767	3.7769	3.7767	3.7767	3.7766	3.7768	3.7767	3.7767	3.7768	3.7769	3.7769	3.7768	3.7767	3.7769	3.7768	3.7769	3.7768	3.7769	3.777	3.7769	3.7767	3.7768	3.7767	3.7767	3.7767	3.7767	3.7768	3.7767	3.7768	3.7769	3.777	3.7771	3.7769	3.7771	3.7771	3.7769	3.777	3.7771	3.7771	3.7771	3.7771	3.777	3.7771	3.7771	3.777	3.777	3.7771	3.777	3.7771
3.0256	3.0256	3.0255	3.0257	3.0256	3.0257	3.0258	3.0257	3.0256	3.0256	3.0255	3.0255	3.0254	3.0255	3.0254	3.0254	3.0254	3.0256	3.0257	3.0255	3.0254	3.0256	3.0255	3.0256	3.0257	3.0257	3.0258	3.0258	3.0255	3.0258	3.0256	3.0255	3.0255	3.0255	3.0254	3.0256	3.0255	3.0256	3.0257	3.0255	3.0255	3.0256	3.0256	3.0256	3.0255	3.0256	3.0258	3.0257	3.0255	3.0255	3.0255	3.0255	3.0254	3.0255	3.0254	3.0255	3.0256	3.0256	3.0257	3.0258	3.0257	3.0258	3.0257	3.0257	3.0259	3.0258	3.0259	3.0261	3.0258	3.0259	3.0258	3.0258	3.0258	3.0257	3.0257	3.0259	3.0257	3.0259	3.0261	3.0259	3.0258	3.0261	3.0258	3.0258	3.026	3.026	3.026	3.0262	3.0259	3.0258	3.0259	3.0258	3.0256	3.0258	3.0257	3.0257	3.0256	3.0259	3.0259	3.0257	3.0259	3.0259	3.0257	3.026	3.0257	3.0259	3.0261	3.0257	3.026	3.0257	3.0256	3.026	3.0254	3.026	3.0257	3.0255	3.0262	3.0256	3.026	3.0262	3.0255	3.0265	3.0258	3.0258	3.0264	3.0258	3.0263	3.0263	3.0257	3.0265	3.0257	3.0262	3.0259	3.0259	3.0262	3.0258	3.0262	3.0261	3.0262	3.0263	3.0261	3.0263	3.0264	3.0261	3.0264	3.0263	3.0263	3.0265	3.026	3.0265	3.026	3.0262	3.026	3.0262	3.0261	3.0261	3.0262	3.0263	3.0263	3.0264	3.0261	3.0265	3.0262	3.0263	3.0263	3.0264	3.0264	3.0265	3.0263	3.0264	3.0263	3.0263	3.0262	3.0263	3.0262	3.0262	3.0263	3.0264	3.0264	3.0263	3.0262	3.0264	3.0263	3.0264	3.0263	3.0264	3.0265	3.0264	3.0262	3.0263	3.0262	3.0262	3.0262	3.0262	3.0262	3.0262	3.0263	3.0263	3.0265	3.0265	3.0264	3.0265	3.0266	3.0264	3.0264	3.0266	3.0266	3.0266	3.0266	3.0264	3.0266	3.0266	3.0264	3.0264	3.0266	3.0264	3.0265
2.2706	2.2706	2.2705	2.2707	2.2706	2.2707	2.2708	2.2707	2.2706	2.2706	2.2705	2.2705	2.2704	2.2705	2.2703	2.2704	2.2704	2.2706	2.2707	2.2705	2.2704	2.2706	2.2705	2.2706	2.2707	2.2706	2.2708	2.2708	2.2705	2.2707	2.2706	2.2705	2.2705	2.2704	2.2704	2.2705	2.2705	2.2706	2.2706	2.2705	2.2705	2.2706	2.2705	2.2705	2.2704	2.2705	2.2707	2.2707	2.2704	2.2705	2.2705	2.2705	2.2703	2.2704	2.2704	2.2704	2.2705	2.2705	2.2707	2.2707	2.2707	2.2707	2.2706	2.2707	2.2708	2.2707	2.2709	2.271	2.2708	2.2708	2.2707	2.2707	2.2707	2.2706	2.2706	2.2708	2.2706	2.2708	2.2711	2.2708	2.2708	2.2711	2.2707	2.2707	2.2709	2.2709	2.2708	2.2711	2.2708	2.2707	2.2708	2.2707	2.2705	2.2707	2.2706	2.2706	2.2705	2.2707	2.2708	2.2706	2.2708	2.2708	2.2706	2.2709	2.2705	2.2708	2.271	2.2706	2.2709	2.2705	2.2706	2.2708	2.2702	2.2709	2.2705	2.2704	2.2711	2.2704	2.271	2.271	2.2703	2.2714	2.2706	2.2707	2.2713	2.2706	2.2712	2.2711	2.2706	2.2713	2.2705	2.2711	2.2707	2.2708	2.271	2.2705	2.2711	2.2709	2.271	2.2711	2.2709	2.2712	2.2712	2.2709	2.2712	2.2711	2.2712	2.2714	2.2708	2.2713	2.2708	2.2711	2.2708	2.271	2.2709	2.2709	2.271	2.2711	2.2711	2.2712	2.2709	2.2713	2.271	2.2711	2.2711	2.2712	2.2712	2.2713	2.2711	2.2712	2.2711	2.2711	2.2709	2.2711	2.271	2.271	2.2711	2.2711	2.2712	2.2711	2.271	2.2712	2.271	2.2711	2.2711	2.2711	2.2712	2.2712	2.271	2.271	2.271	2.2709	2.2709	2.271	2.271	2.271	2.271	2.2711	2.2713	2.2713	2.2712	2.2713	2.2713	2.2712	2.2712	2.2713	2.2713	2.2713	2.2713	2.2712	2.2713	2.2713	2.2712	2.2712	2.2713	2.2712	2.2712
