42.951	42.988	43.025	43.061	43.098	43.135	43.171	43.208	43.245	43.282	43.318	43.355	43.391	43.428	43.465	43.501	43.538	43.574	43.611	43.647	43.684	43.721	43.757	43.794	43.83	43.867	43.903	43.939	43.976	44.012	44.049	44.085	44.121	44.158	44.194	44.23	44.267	44.303	44.339	44.376	44.412	44.448	44.484	44.521	44.557	44.593	44.629	44.666	44.702	44.738	44.774	44.81	44.846	44.882	44.918	44.954	44.991	45.027	45.063	45.099	45.135	45.171	45.207	45.243	45.278	45.314	45.35	45.386	45.422	45.458	45.494	45.53	45.566	45.601	45.637	45.673	45.709	45.744	45.78	45.816	45.852	45.887	45.923	45.959	45.994	46.03	46.066	46.101	46.137	46.172	46.208	46.244	46.279	46.315	46.35	46.386	46.421	46.457	46.492	46.528	46.563	46.598	46.634	46.669	46.705	46.74	46.775	46.81	46.846	46.881	46.916	46.952	46.987	47.022	47.057	47.092	47.128	47.163	47.198	47.233	47.268	47.303	47.338	47.373	47.408	47.443	47.478	47.513	47.548	47.583	47.618	47.653	47.688	47.723	47.758	47.793	47.828	47.862	47.897	47.932	47.967	48.002	48.036	48.071	48.106	48.14	48.175	48.21	48.244	48.279	48.314	48.348	48.383	48.417	48.452	48.487	48.521	48.555	48.59	48.624	48.659	48.693	48.728	48.762	48.796	48.831	48.865	48.899	48.934	48.968	49.002	49.036	49.071	49.105	49.139	49.173	49.207	49.241	49.276	49.31	49.344	49.378	49.412	49.446	49.48	49.514
42.979	43.016	43.052	43.089	43.126	43.163	43.199	43.236	43.273	43.309	43.346	43.383	43.419	43.456	43.493	43.529	43.566	43.602	43.639	43.676	43.712	43.749	43.785	43.822	43.858	43.895	43.931	43.968	44.004	44.041	44.077	44.113	44.15	44.186	44.223	44.259	44.295	44.332	44.368	44.404	44.44	44.477	44.513	44.549	44.586	44.622	44.658	44.694	44.73	44.767	44.803	44.839	44.875	44.911	44.947	44.983	45.019	45.055	45.091	45.127	45.163	45.199	45.235	45.271	45.307	45.343	45.379	45.415	45.451	45.487	45.523	45.559	45.595	45.631	45.666	45.702	45.738	45.774	45.809	45.845	45.881	45.917	45.952	45.988	46.024	46.059	46.095	46.131	46.166	46.202	46.238	46.273	46.309	46.344	46.38	46.415	46.451	46.486	46.522	46.557	46.593	46.628	46.664	46.699	46.734	46.77	46.805	46.84	46.876	46.911	46.946	46.981	47.017	47.052	47.087	47.122	47.158	47.193	47.228	47.263	47.298	47.333	47.368	47.403	47.439	47.474	47.509	47.544	47.579	47.614	47.649	47.684	47.719	47.753	47.788	47.823	47.858	47.893	47.928	47.963	47.997	48.032	48.067	48.102	48.136	48.171	48.206	48.24	48.275	48.31	48.344	48.379	48.414	48.448	48.483	48.517	48.552	48.586	48.621	48.655	48.69	48.724	48.759	48.793	48.827	48.862	48.896	48.93	48.965	48.999	49.033	49.068	49.102	49.136	49.17	49.204	49.239	49.273	49.307	49.341	49.375	49.409	49.443	49.477	49.511	49.545
43.006	43.043	43.08	43.117	43.154	43.19	43.227	43.264	43.301	43.337	43.374	43.411	43.447	43.484	43.521	43.557	43.594	43.63	43.667	43.704	43.74	43.777	43.813	43.85	43.886	43.923	43.959	43.996	44.032	44.069	44.105	44.142	44.178	44.214	44.251	44.287	44.323	44.36	44.396	44.432	44.469	44.505	44.541	44.578	44.614	44.65	44.686	44.723	44.759	44.795	44.831	44.867	44.903	44.94	44.976	45.012	45.048	45.084	45.12	45.156	45.192	45.228	45.264	45.3	45.336	45.372	45.408	45.444	45.48	45.516	45.552	45.588	45.624	45.659	45.695	45.731	45.767	45.803	45.839	45.874	45.91	45.946	45.982	46.017	46.053	46.089	46.124	46.16	46.196	46.231	46.267	46.302	46.338	46.374	46.409	46.445	46.48	46.516	46.551	46.587	46.622	46.658	46.693	46.728	46.764	46.799	46.835	46.87	46.905	46.941	46.976	47.011	47.046	47.082	47.117	47.152	47.187	47.223	47.258	47.293	47.328	47.363	47.398	47.433	47.469	47.504	47.539	47.574	47.609	47.644	47.679	47.714	47.749	47.784	47.818	47.853	47.888	47.923	47.958	47.993	48.028	48.062	48.097	48.132	48.167	48.202	48.236	48.271	48.306	48.34	48.375	48.41	48.444	48.479	48.513	48.548	48.582	48.617	48.652	48.686	48.72	48.755	48.789	48.824	48.858	48.893	48.927	48.961	48.996	49.03	49.064	49.099	49.133	49.167	49.201	49.235	49.27	49.304	49.338	49.372	49.406	49.44	49.474	49.509	49.543	49.577
43.034	43.071	43.108	43.144	43.181	43.218	43.255	43.292	43.328	43.365	43.402	43.438	43.475	43.512	43.548	43.585	43.622	43.658	43.695	43.731	43.768	43.805	43.841	43.878	43.914	43.951	43.987	44.024	44.06	44.097	44.133	44.17	44.206	44.243	44.279	44.315	44.352	44.388	44.424	44.461	44.497	44.533	44.57	44.606	44.642	44.679	44.715	44.751	44.787	44.823	44.86	44.896	44.932	44.968	45.004	45.04	45.077	45.113	45.149	45.185	45.221	45.257	45.293	45.329	45.365	45.401	45.437	45.473	45.509	45.545	45.581	45.617	45.652	45.688	45.724	45.76	45.796	45.832	45.868	45.903	45.939	45.975	46.011	46.046	46.082	46.118	46.153	46.189	46.225	46.26	46.296	46.332	46.367	46.403	46.438	46.474	46.51	46.545	46.581	46.616	46.652	46.687	46.723	46.758	46.793	46.829	46.864	46.899	46.935	46.97	47.006	47.041	47.076	47.111	47.147	47.182	47.217	47.252	47.288	47.323	47.358	47.393	47.428	47.463	47.498	47.534	47.569	47.604	47.639	47.674	47.709	47.744	47.779	47.814	47.849	47.884	47.918	47.953	47.988	48.023	48.058	48.093	48.128	48.162	48.197	48.232	48.267	48.301	48.336	48.371	48.405	48.44	48.475	48.509	48.544	48.579	48.613	48.648	48.682	48.717	48.751	48.786	48.82	48.855	48.889	48.923	48.958	48.992	49.027	49.061	49.095	49.129	49.164	49.198	49.232	49.267	49.301	49.335	49.369	49.403	49.437	49.472	49.506	49.54	49.574	49.608
43.062	43.098	43.135	43.172	43.209	43.246	43.282	43.319	43.356	43.393	43.429	43.466	43.503	43.539	43.576	43.613	43.649	43.686	43.723	43.759	43.796	43.833	43.869	43.906	43.942	43.979	44.015	44.052	44.088	44.125	44.161	44.198	44.234	44.271	44.307	44.343	44.38	44.416	44.453	44.489	44.525	44.562	44.598	44.634	44.671	44.707	44.743	44.779	44.816	44.852	44.888	44.924	44.96	44.997	45.033	45.069	45.105	45.141	45.177	45.213	45.249	45.286	45.322	45.358	45.394	45.43	45.466	45.502	45.538	45.574	45.609	45.645	45.681	45.717	45.753	45.789	45.825	45.861	45.896	45.932	45.968	46.004	46.04	46.075	46.111	46.147	46.183	46.218	46.254	46.29	46.325	46.361	46.397	46.432	46.468	46.503	46.539	46.574	46.61	46.645	46.681	46.716	46.752	46.787	46.823	46.858	46.894	46.929	46.964	47	47.035	47.07	47.106	47.141	47.176	47.212	47.247	47.282	47.317	47.353	47.388	47.423	47.458	47.493	47.528	47.563	47.599	47.634	47.669	47.704	47.739	47.774	47.809	47.844	47.879	47.914	47.949	47.983	48.018	48.053	48.088	48.123	48.158	48.193	48.227	48.262	48.297	48.332	48.366	48.401	48.436	48.471	48.505	48.54	48.574	48.609	48.644	48.678	48.713	48.747	48.782	48.816	48.851	48.885	48.92	48.954	48.989	49.023	49.057	49.092	49.126	49.16	49.195	49.229	49.263	49.297	49.332	49.366	49.4	49.434	49.468	49.503	49.537	49.571	49.605	49.639
43.089	43.126	43.163	43.199	43.236	43.273	43.31	43.347	43.383	43.42	43.457	43.494	43.53	43.567	43.604	43.64	43.677	43.714	43.75	43.787	43.824	43.86	43.897	43.933	43.97	44.007	44.043	44.08	44.116	44.153	44.189	44.226	44.262	44.299	44.335	44.371	44.408	44.444	44.481	44.517	44.553	44.59	44.626	44.662	44.699	44.735	44.771	44.808	44.844	44.88	44.916	44.953	44.989	45.025	45.061	45.097	45.133	45.17	45.206	45.242	45.278	45.314	45.35	45.386	45.422	45.458	45.494	45.53	45.566	45.602	45.638	45.674	45.71	45.746	45.782	45.818	45.854	45.889	45.925	45.961	45.997	46.033	46.068	46.104	46.14	46.176	46.211	46.247	46.283	46.319	46.354	46.39	46.426	46.461	46.497	46.532	46.568	46.604	46.639	46.675	46.71	46.746	46.781	46.817	46.852	46.888	46.923	46.958	46.994	47.029	47.064	47.1	47.135	47.171	47.206	47.241	47.276	47.312	47.347	47.382	47.417	47.453	47.488	47.523	47.558	47.593	47.628	47.663	47.698	47.734	47.769	47.804	47.839	47.874	47.909	47.944	47.978	48.013	48.048	48.083	48.118	48.153	48.188	48.223	48.257	48.292	48.327	48.362	48.397	48.431	48.466	48.501	48.535	48.57	48.605	48.639	48.674	48.709	48.743	48.778	48.812	48.847	48.881	48.916	48.95	48.985	49.019	49.054	49.088	49.122	49.157	49.191	49.225	49.26	49.294	49.328	49.362	49.397	49.431	49.465	49.499	49.533	49.568	49.602	49.636	49.67
43.116	43.153	43.19	43.227	43.264	43.3	43.337	43.374	43.411	43.448	43.484	43.521	43.558	43.595	43.631	43.668	43.705	43.741	43.778	43.815	43.851	43.888	43.925	43.961	43.998	44.034	44.071	44.107	44.144	44.18	44.217	44.254	44.29	44.326	44.363	44.399	44.436	44.472	44.509	44.545	44.581	44.618	44.654	44.691	44.727	44.763	44.799	44.836	44.872	44.908	44.945	44.981	45.017	45.053	45.089	45.126	45.162	45.198	45.234	45.27	45.306	45.342	45.378	45.415	45.451	45.487	45.523	45.559	45.595	45.631	45.667	45.703	45.739	45.775	45.81	45.846	45.882	45.918	45.954	45.99	46.026	46.061	46.097	46.133	46.169	46.205	46.24	46.276	46.312	46.348	46.383	46.419	46.455	46.49	46.526	46.561	46.597	46.633	46.668	46.704	46.739	46.775	46.81	46.846	46.881	46.917	46.952	46.988	47.023	47.058	47.094	47.129	47.165	47.2	47.235	47.271	47.306	47.341	47.376	47.412	47.447	47.482	47.517	47.552	47.588	47.623	47.658	47.693	47.728	47.763	47.798	47.833	47.868	47.903	47.938	47.973	48.008	48.043	48.078	48.113	48.148	48.183	48.218	48.253	48.287	48.322	48.357	48.392	48.427	48.461	48.496	48.531	48.566	48.6	48.635	48.67	48.704	48.739	48.773	48.808	48.843	48.877	48.912	48.946	48.981	49.015	49.05	49.084	49.118	49.153	49.187	49.222	49.256	49.29	49.325	49.359	49.393	49.427	49.462	49.496	49.53	49.564	49.598	49.633	49.667	49.701
43.144	43.18	43.217	43.254	43.291	43.328	43.365	43.402	43.438	43.475	43.512	43.549	43.585	43.622	43.659	43.696	43.732	43.769	43.806	43.842	43.879	43.916	43.952	43.989	44.025	44.062	44.099	44.135	44.172	44.208	44.245	44.281	44.318	44.354	44.391	44.427	44.464	44.5	44.537	44.573	44.609	44.646	44.682	44.719	44.755	44.791	44.828	44.864	44.9	44.936	44.973	45.009	45.045	45.081	45.118	45.154	45.19	45.226	45.262	45.298	45.335	45.371	45.407	45.443	45.479	45.515	45.551	45.587	45.623	45.659	45.695	45.731	45.767	45.803	45.839	45.875	45.911	45.947	45.983	46.019	46.054	46.09	46.126	46.162	46.198	46.233	46.269	46.305	46.341	46.376	46.412	46.448	46.483	46.519	46.555	46.59	46.626	46.662	46.697	46.733	46.768	46.804	46.839	46.875	46.91	46.946	46.981	47.017	47.052	47.088	47.123	47.159	47.194	47.229	47.265	47.3	47.335	47.371	47.406	47.441	47.476	47.512	47.547	47.582	47.617	47.652	47.687	47.723	47.758	47.793	47.828	47.863	47.898	47.933	47.968	48.003	48.038	48.073	48.108	48.143	48.178	48.213	48.248	48.283	48.317	48.352	48.387	48.422	48.457	48.492	48.526	48.561	48.596	48.63	48.665	48.7	48.734	48.769	48.804	48.838	48.873	48.907	48.942	48.977	49.011	49.046	49.08	49.115	49.149	49.183	49.218	49.252	49.287	49.321	49.355	49.39	49.424	49.458	49.492	49.527	49.561	49.595	49.629	49.663	49.698	49.732
43.171	43.208	43.245	43.281	43.318	43.355	43.392	43.429	43.466	43.502	43.539	43.576	43.613	43.65	43.686	43.723	43.76	43.796	43.833	43.87	43.907	43.943	43.98	44.016	44.053	44.09	44.126	44.163	44.199	44.236	44.273	44.309	44.346	44.382	44.419	44.455	44.492	44.528	44.564	44.601	44.637	44.674	44.71	44.746	44.783	44.819	44.856	44.892	44.928	44.964	45.001	45.037	45.073	45.11	45.146	45.182	45.218	45.254	45.291	45.327	45.363	45.399	45.435	45.471	45.507	45.543	45.579	45.616	45.652	45.688	45.724	45.76	45.796	45.832	45.868	45.903	45.939	45.975	46.011	46.047	46.083	46.119	46.155	46.191	46.226	46.262	46.298	46.334	46.369	46.405	46.441	46.477	46.512	46.548	46.584	46.619	46.655	46.691	46.726	46.762	46.797	46.833	46.869	46.904	46.94	46.975	47.011	47.046	47.081	47.117	47.152	47.188	47.223	47.259	47.294	47.329	47.365	47.4	47.435	47.47	47.506	47.541	47.576	47.611	47.647	47.682	47.717	47.752	47.787	47.822	47.858	47.893	47.928	47.963	47.998	48.033	48.068	48.103	48.138	48.173	48.208	48.243	48.278	48.313	48.347	48.382	48.417	48.452	48.487	48.522	48.556	48.591	48.626	48.661	48.695	48.73	48.765	48.799	48.834	48.869	48.903	48.938	48.972	49.007	49.041	49.076	49.11	49.145	49.179	49.214	49.248	49.283	49.317	49.351	49.386	49.42	49.454	49.489	49.523	49.557	49.592	49.626	49.66	49.694	49.728	49.762
43.198	43.235	43.272	43.309	43.346	43.382	43.419	43.456	43.493	43.53	43.567	43.603	43.64	43.677	43.714	43.75	43.787	43.824	43.861	43.897	43.934	43.971	44.007	44.044	44.081	44.117	44.154	44.191	44.227	44.264	44.3	44.337	44.373	44.41	44.446	44.483	44.519	44.556	44.592	44.629	44.665	44.702	44.738	44.774	44.811	44.847	44.884	44.92	44.956	44.993	45.029	45.065	45.101	45.138	45.174	45.21	45.246	45.283	45.319	45.355	45.391	45.427	45.463	45.5	45.536	45.572	45.608	45.644	45.68	45.716	45.752	45.788	45.824	45.86	45.896	45.932	45.968	46.004	46.04	46.076	46.112	46.148	46.183	46.219	46.255	46.291	46.327	46.362	46.398	46.434	46.47	46.505	46.541	46.577	46.613	46.648	46.684	46.72	46.755	46.791	46.826	46.862	46.898	46.933	46.969	47.004	47.04	47.075	47.111	47.146	47.182	47.217	47.252	47.288	47.323	47.359	47.394	47.429	47.465	47.5	47.535	47.57	47.606	47.641	47.676	47.711	47.747	47.782	47.817	47.852	47.887	47.922	47.957	47.992	48.028	48.063	48.098	48.133	48.168	48.203	48.238	48.273	48.307	48.342	48.377	48.412	48.447	48.482	48.517	48.552	48.586	48.621	48.656	48.691	48.725	48.76	48.795	48.829	48.864	48.899	48.933	48.968	49.003	49.037	49.072	49.106	49.141	49.175	49.21	49.244	49.279	49.313	49.347	49.382	49.416	49.451	49.485	49.519	49.554	49.588	49.622	49.656	49.691	49.725	49.759	49.793
43.225	43.262	43.299	43.336	43.373	43.41	43.447	43.483	43.52	43.557	43.594	43.631	43.668	43.704	43.741	43.778	43.815	43.851	43.888	43.925	43.962	43.998	44.035	44.072	44.108	44.145	44.182	44.218	44.255	44.291	44.328	44.365	44.401	44.438	44.474	44.511	44.547	44.584	44.62	44.657	44.693	44.73	44.766	44.802	44.839	44.875	44.912	44.948	44.984	45.021	45.057	45.093	45.13	45.166	45.202	45.238	45.275	45.311	45.347	45.383	45.419	45.456	45.492	45.528	45.564	45.6	45.636	45.672	45.708	45.744	45.781	45.817	45.853	45.889	45.925	45.961	45.997	46.032	46.068	46.104	46.14	46.176	46.212	46.248	46.284	46.32	46.355	46.391	46.427	46.463	46.499	46.534	46.57	46.606	46.641	46.677	46.713	46.748	46.784	46.82	46.855	46.891	46.927	46.962	46.998	47.033	47.069	47.104	47.14	47.175	47.211	47.246	47.282	47.317	47.352	47.388	47.423	47.459	47.494	47.529	47.565	47.6	47.635	47.67	47.706	47.741	47.776	47.811	47.846	47.882	47.917	47.952	47.987	48.022	48.057	48.092	48.127	48.162	48.197	48.232	48.267	48.302	48.337	48.372	48.407	48.442	48.477	48.512	48.547	48.581	48.616	48.651	48.686	48.721	48.755	48.79	48.825	48.86	48.894	48.929	48.964	48.998	49.033	49.067	49.102	49.137	49.171	49.206	49.24	49.275	49.309	49.344	49.378	49.412	49.447	49.481	49.515	49.55	49.584	49.618	49.653	49.687	49.721	49.756	49.79	49.824
43.252	43.289	43.326	43.363	43.4	43.437	43.474	43.511	43.547	43.584	43.621	43.658	43.695	43.732	43.768	43.805	43.842	43.879	43.915	43.952	43.989	44.026	44.062	44.099	44.136	44.172	44.209	44.246	44.282	44.319	44.355	44.392	44.429	44.465	44.502	44.538	44.575	44.611	44.648	44.684	44.721	44.757	44.794	44.83	44.867	44.903	44.939	44.976	45.012	45.048	45.085	45.121	45.157	45.194	45.23	45.266	45.303	45.339	45.375	45.411	45.447	45.484	45.52	45.556	45.592	45.628	45.664	45.7	45.737	45.773	45.809	45.845	45.881	45.917	45.953	45.989	46.025	46.061	46.097	46.133	46.169	46.205	46.24	46.276	46.312	46.348	46.384	46.42	46.456	46.491	46.527	46.563	46.599	46.634	46.67	46.706	46.742	46.777	46.813	46.849	46.884	46.92	46.955	46.991	47.027	47.062	47.098	47.133	47.169	47.204	47.24	47.275	47.311	47.346	47.382	47.417	47.452	47.488	47.523	47.558	47.594	47.629	47.664	47.7	47.735	47.77	47.805	47.841	47.876	47.911	47.946	47.981	48.016	48.052	48.087	48.122	48.157	48.192	48.227	48.262	48.297	48.332	48.367	48.402	48.437	48.472	48.507	48.542	48.576	48.611	48.646	48.681	48.716	48.751	48.785	48.82	48.855	48.889	48.924	48.959	48.994	49.028	49.063	49.097	49.132	49.167	49.201	49.236	49.27	49.305	49.339	49.374	49.408	49.443	49.477	49.511	49.546	49.58	49.615	49.649	49.683	49.717	49.752	49.786	49.82	49.854
43.279	43.316	43.353	43.39	43.427	43.464	43.501	43.538	43.575	43.612	43.648	43.685	43.722	43.759	43.796	43.833	43.869	43.906	43.943	43.98	44.016	44.053	44.09	44.127	44.163	44.2	44.237	44.273	44.31	44.347	44.383	44.42	44.456	44.493	44.529	44.566	44.603	44.639	44.676	44.712	44.749	44.785	44.822	44.858	44.894	44.931	44.967	45.004	45.04	45.076	45.113	45.149	45.185	45.222	45.258	45.294	45.331	45.367	45.403	45.439	45.476	45.512	45.548	45.584	45.62	45.657	45.693	45.729	45.765	45.801	45.837	45.873	45.909	45.945	45.981	46.017	46.053	46.089	46.125	46.161	46.197	46.233	46.269	46.305	46.341	46.377	46.413	46.448	46.484	46.52	46.556	46.592	46.627	46.663	46.699	46.735	46.77	46.806	46.842	46.877	46.913	46.949	46.984	47.02	47.056	47.091	47.127	47.162	47.198	47.233	47.269	47.304	47.34	47.375	47.411	47.446	47.482	47.517	47.552	47.588	47.623	47.658	47.694	47.729	47.764	47.8	47.835	47.87	47.905	47.94	47.976	48.011	48.046	48.081	48.116	48.151	48.186	48.222	48.257	48.292	48.327	48.362	48.397	48.432	48.467	48.502	48.536	48.571	48.606	48.641	48.676	48.711	48.746	48.781	48.815	48.85	48.885	48.92	48.954	48.989	49.024	49.058	49.093	49.128	49.162	49.197	49.231	49.266	49.301	49.335	49.37	49.404	49.439	49.473	49.507	49.542	49.576	49.611	49.645	49.679	49.714	49.748	49.782	49.817	49.851	49.885
43.306	43.343	43.38	43.417	43.454	43.491	43.528	43.565	43.602	43.639	43.676	43.713	43.749	43.786	43.823	43.86	43.897	43.933	43.97	44.007	44.044	44.08	44.117	44.154	44.191	44.227	44.264	44.301	44.337	44.374	44.411	44.447	44.484	44.52	44.557	44.594	44.63	44.667	44.703	44.74	44.776	44.813	44.849	44.886	44.922	44.959	44.995	45.031	45.068	45.104	45.141	45.177	45.213	45.25	45.286	45.322	45.359	45.395	45.431	45.467	45.504	45.54	45.576	45.612	45.648	45.685	45.721	45.757	45.793	45.829	45.865	45.901	45.937	45.974	46.01	46.046	46.082	46.118	46.154	46.19	46.226	46.262	46.297	46.333	46.369	46.405	46.441	46.477	46.513	46.549	46.584	46.62	46.656	46.692	46.728	46.763	46.799	46.835	46.871	46.906	46.942	46.978	47.013	47.049	47.084	47.12	47.156	47.191	47.227	47.262	47.298	47.333	47.369	47.404	47.44	47.475	47.511	47.546	47.581	47.617	47.652	47.688	47.723	47.758	47.794	47.829	47.864	47.899	47.935	47.97	48.005	48.04	48.075	48.111	48.146	48.181	48.216	48.251	48.286	48.321	48.356	48.391	48.426	48.461	48.496	48.531	48.566	48.601	48.636	48.671	48.706	48.741	48.776	48.81	48.845	48.88	48.915	48.949	48.984	49.019	49.054	49.088	49.123	49.158	49.192	49.227	49.262	49.296	49.331	49.365	49.4	49.434	49.469	49.503	49.538	49.572	49.607	49.641	49.675	49.71	49.744	49.778	49.813	49.847	49.881	49.916
43.333	43.37	43.407	43.444	43.481	43.518	43.555	43.592	43.629	43.666	43.703	43.74	43.777	43.813	43.85	43.887	43.924	43.961	43.997	44.034	44.071	44.108	44.145	44.181	44.218	44.255	44.291	44.328	44.365	44.401	44.438	44.475	44.511	44.548	44.585	44.621	44.658	44.694	44.731	44.767	44.804	44.84	44.877	44.913	44.95	44.986	45.023	45.059	45.096	45.132	45.168	45.205	45.241	45.278	45.314	45.35	45.387	45.423	45.459	45.495	45.532	45.568	45.604	45.64	45.677	45.713	45.749	45.785	45.821	45.857	45.894	45.93	45.966	46.002	46.038	46.074	46.11	46.146	46.182	46.218	46.254	46.29	46.326	46.362	46.398	46.434	46.47	46.505	46.541	46.577	46.613	46.649	46.685	46.72	46.756	46.792	46.828	46.864	46.899	46.935	46.971	47.006	47.042	47.078	47.113	47.149	47.184	47.22	47.256	47.291	47.327	47.362	47.398	47.433	47.469	47.504	47.54	47.575	47.611	47.646	47.681	47.717	47.752	47.787	47.823	47.858	47.893	47.929	47.964	47.999	48.034	48.07	48.105	48.14	48.175	48.21	48.245	48.281	48.316	48.351	48.386	48.421	48.456	48.491	48.526	48.561	48.596	48.631	48.666	48.701	48.736	48.77	48.805	48.84	48.875	48.91	48.945	48.979	49.014	49.049	49.084	49.118	49.153	49.188	49.222	49.257	49.292	49.326	49.361	49.395	49.43	49.464	49.499	49.534	49.568	49.602	49.637	49.671	49.706	49.74	49.775	49.809	49.843	49.878	49.912	49.946
43.36	43.397	43.434	43.471	43.508	43.545	43.582	43.619	43.656	43.693	43.73	43.767	43.804	43.841	43.878	43.914	43.951	43.988	44.025	44.062	44.099	44.135	44.172	44.209	44.246	44.282	44.319	44.356	44.392	44.429	44.466	44.502	44.539	44.576	44.612	44.649	44.686	44.722	44.759	44.795	44.832	44.868	44.905	44.941	44.978	45.014	45.051	45.087	45.124	45.16	45.196	45.233	45.269	45.306	45.342	45.378	45.415	45.451	45.487	45.524	45.56	45.596	45.632	45.669	45.705	45.741	45.777	45.813	45.85	45.886	45.922	45.958	45.994	46.03	46.066	46.102	46.138	46.174	46.211	46.247	46.283	46.319	46.354	46.39	46.426	46.462	46.498	46.534	46.57	46.606	46.642	46.678	46.713	46.749	46.785	46.821	46.857	46.892	46.928	46.964	47	47.035	47.071	47.107	47.142	47.178	47.214	47.249	47.285	47.32	47.356	47.391	47.427	47.462	47.498	47.533	47.569	47.604	47.64	47.675	47.711	47.746	47.781	47.817	47.852	47.887	47.923	47.958	47.993	48.029	48.064	48.099	48.134	48.17	48.205	48.24	48.275	48.31	48.345	48.38	48.416	48.451	48.486	48.521	48.556	48.591	48.626	48.661	48.696	48.731	48.765	48.8	48.835	48.87	48.905	48.94	48.975	49.009	49.044	49.079	49.114	49.148	49.183	49.218	49.253	49.287	49.322	49.357	49.391	49.426	49.46	49.495	49.529	49.564	49.598	49.633	49.667	49.702	49.736	49.771	49.805	49.839	49.874	49.908	49.942	49.977
43.388	43.425	43.462	43.499	43.536	43.573	43.61	43.647	43.684	43.721	43.758	43.794	43.831	43.868	43.905	43.942	43.979	44.016	44.053	44.089	44.126	44.163	44.2	44.236	44.273	44.31	44.347	44.383	44.42	44.457	44.494	44.53	44.567	44.604	44.64	44.677	44.713	44.75	44.787	44.823	44.86	44.896	44.933	44.969	45.006	45.042	45.079	45.115	45.152	45.188	45.225	45.261	45.297	45.334	45.37	45.407	45.443	45.479	45.516	45.552	45.588	45.624	45.661	45.697	45.733	45.769	45.806	45.842	45.878	45.914	45.95	45.987	46.023	46.059	46.095	46.131	46.167	46.203	46.239	46.275	46.311	46.347	46.383	46.419	46.455	46.491	46.527	46.563	46.599	46.635	46.671	46.706	46.742	46.778	46.814	46.85	46.886	46.921	46.957	46.993	47.029	47.064	47.1	47.136	47.171	47.207	47.243	47.278	47.314	47.35	47.385	47.421	47.456	47.492	47.527	47.563	47.598	47.634	47.669	47.705	47.74	47.776	47.811	47.846	47.882	47.917	47.952	47.988	48.023	48.058	48.094	48.129	48.164	48.199	48.234	48.27	48.305	48.34	48.375	48.41	48.445	48.48	48.516	48.551	48.586	48.621	48.656	48.691	48.726	48.761	48.796	48.83	48.865	48.9	48.935	48.97	49.005	49.04	49.074	49.109	49.144	49.179	49.213	49.248	49.283	49.318	49.352	49.387	49.422	49.456	49.491	49.525	49.56	49.594	49.629	49.664	49.698	49.732	49.767	49.801	49.836	49.87	49.905	49.939	49.973	50.008
43.415	43.452	43.489	43.526	43.563	43.6	43.637	43.674	43.711	43.748	43.785	43.822	43.859	43.895	43.932	43.969	44.006	44.043	44.08	44.117	44.153	44.19	44.227	44.264	44.301	44.337	44.374	44.411	44.448	44.484	44.521	44.558	44.594	44.631	44.668	44.704	44.741	44.778	44.814	44.851	44.887	44.924	44.96	44.997	45.034	45.07	45.107	45.143	45.179	45.216	45.252	45.289	45.325	45.362	45.398	45.434	45.471	45.507	45.543	45.58	45.616	45.652	45.689	45.725	45.761	45.798	45.834	45.87	45.906	45.942	45.979	46.015	46.051	46.087	46.123	46.159	46.195	46.231	46.267	46.304	46.34	46.376	46.412	46.448	46.484	46.52	46.556	46.591	46.627	46.663	46.699	46.735	46.771	46.807	46.843	46.878	46.914	46.95	46.986	47.022	47.057	47.093	47.129	47.165	47.2	47.236	47.272	47.307	47.343	47.378	47.414	47.45	47.485	47.521	47.556	47.592	47.627	47.663	47.698	47.734	47.769	47.805	47.84	47.875	47.911	47.946	47.982	48.017	48.052	48.088	48.123	48.158	48.193	48.229	48.264	48.299	48.334	48.369	48.405	48.44	48.475	48.51	48.545	48.58	48.615	48.65	48.685	48.72	48.755	48.79	48.825	48.86	48.895	48.93	48.965	49	49.035	49.07	49.104	49.139	49.174	49.209	49.243	49.278	49.313	49.348	49.382	49.417	49.452	49.486	49.521	49.556	49.59	49.625	49.659	49.694	49.728	49.763	49.797	49.832	49.866	49.901	49.935	49.969	50.004	50.038
